g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
340.0,25.000000000000004,5.0,0.16555643785515542,0.012769973588116379,-0.15278646426703904,0.9725910658847121,0.9998369277745588,80731.38552253741,81961.12460125532,0.0128135539359741,0.013731369003426315,6.331294086325508,0.0,3,4,3,4,16.596279628016497,0.21054658428576115,0.9698366831799584,0.9998369277745588,0.1323056597795698
340.0,25.000000000000004,10.0,0.15114740580470923,0.013029023887538072,-0.13811838191717116,0.9771544617185065,0.999830244536538,80311.8487477732,82104.22538901976,0.011675339279250463,0.012517414775009585,5.901954438971558,0.0,3,4,3,4,16.56735370273707,0.21054658428576115,0.9740974560986755,0.999830244536538,0.11323860714045396
340.0,25.000000000000004,15.000000000000002,0.13790383009449217,0.013264133052008742,-0.12463969704248343,0.9809825336452694,0.9998240627743786,79954.92797736646,82216.71740660786,0.010680192542291906,0.011454128900875674,5.496881741227442,0.0,3,4,3,4,16.544685623751388,0.21054658428576115,0.9775602822329392,0.9998240627743786,0.09780036613947429
340.0,25.000000000000004,20.0,0.12572297385711176,0.013478051912589606,-0.11224492194452215,0.984193733844524,0.9998183421166416,79653.96573532157,82309.37622311663,0.009799512399449949,0.01051260813784376,5.116763129623727,0.0,3,4,3,4,16.52606063763497,0.21054658428576115,0.9803888898975894,0.9998183421166416,0.08522718782793387
340.0,25.000000000000004,25.000000000000004,0.11452785490433465,0.013637146136772249,-0.1008907087675624,0.9868833704510117,0.9998140282452443,79401.59554616948,82388.40958308625,0.00901411574233148,0.009672997957815451,4.761689687002652,0.0,3,4,3,4,16.510207557015217,0.21054658428576115,0.9827049328201104,0.9998140282452443,0.0749608992475128
340.0,25.000000000000004,30.000000000000004,0.10425180362994463,0.0137147199504416,-0.09053708367950303,0.9891315614399034,0.9998119064566809,79190.91844563792,82457.77983939314,0.008310019832524803,0.008920633259242538,4.431320944981165,0.0,3,4,3,4,16.49631781450528,0.21054658428576115,0.9846029664761458,0.9998119064566809,0.06657164419102453
340.0,25.000000000000004,35.0,0.09478781866642727,0.013786243956857791,-0.08100157470956948,0.9910152694324605,0.999809939477562,79015.83100210747,82520.20412104955,0.007676506401270548,0.008244179072394877,4.1249219755493485,0.0,3,4,3,4,16.483838800420003,0.21054658428576115,0.9861668871892809,0.999809939477562,0.059670339103346695
340.0,25.000000000000004,40.0,0.08606064317024115,0.013853400526280035,-0.07220724264396111,0.9925935656971244,0.9998080832938585,78871.0669214238,82577.65129300421,0.007105061717252172,0.007634583455719541,3.841574246303648,0.0,3,4,3,4,16.47237141297058,0.21054658428576115,0.9874580615114756,0.9998080832938585,0.05397983934441945
350.00000000000006,25.000000000000004,0.0,0.19656822044133593,0.012139243957390189,-0.18442897648394574,0.9613609347125264,0.9998526387561429,76385.34720173414,76233.32915515339,0.014006037199516624,0.015037805277973266,6.739872868438274,0.0,3,4,3,4,18.0191947823889,0.19713311983822113,0.9586691255004489,0.9998526387561429,0.18267256220197114
350.00000000000006,25.000000000000004,5.0,0.17813453997800835,0.012374704840651285,-0.16575983513735706,0.9682680856668233,0.9998468666801068,75651.9848019748,76278.18408885771,0.012797778536842493,0.013713604399247882,6.24579786790345,0.0,3,4,3,4,18.008598701779167,0.19713311983822113,0.9656407985776232,0.9998468666801068,0.1511788341861894
350.00000000000006,25.000000000000004,10.0,0.16295129198683767,0.012617341444955354,-0.1503339505418823,0.9734468764398204,0.9998408026948614,75194.67987513352,76421.24855136823,0.01165735979677144,0.012496967862013333,5.8320648292614035,0.0,3,4,3,4,17.97488568946027,0.19713311983822113,0.9706280235912352,0.9998408026948614,0.12878030044869887
350.00000000000006,25.000000000000004,15.000000000000002,0.14896560734591546,0.012837639157572578,-0.13612796818834288,0.9778092478280626,0.9998351950208599,74806.80893214021,76534.93889179485,0.01065985066740415,0.011430808405739241,5.439082301258187,0.0,3,4,3,4,17.9481845395965,0.19713311983822113,0.9746754954037969,0.9998351950208599,0.11068372728697287
350.00000000000006,25.000000000000004,20.0,0.13607934601802021,0.013038022389007087,-0.12304132362901313,0.981482411587308,0.9998300099721837,74480.23332104726,76629.30287368725,0.00977663728082077,0.010486210112100419,5.068210518244339,0.0,3,4,3,4,17.92608252251711,0.19713311983822113,0.9779784409774234,0.9998300099721837,0.0959688689470514
350.00000000000006,25.000000000000004,25.000000000000004,0.1242141426616867,0.013187583154531779,-0.11102655950715493,0.9845708467628221,0.9998260876505423,74206.52509071205,76710.15869047568,0.00898853908714409,0.009643319032045029,4.720074954141052,0.0,3,4,3,4,17.90718765814819,0.19713311983822113,0.9806827008090955,0.9998260876505423,0.08395949821866373
350.00000000000006,25.000000000000004,30.000000000000004,0.11330169409138535,0.013261644490906166,-0.10004004960047919,0.9871627261160222,0.9998241287853968,73977.9606018935,76781.22716239245,0.008281559743622234,0.008887453181419425,4.394764508595632,0.0,3,4,3,4,17.890612819346778,0.19713311983822113,0.9829007937252319,0.9998241287853968,0.07413927609449908
350.00000000000006,25.000000000000004,35.0,0.1032435913713074,0.013329815205922024,-0.08991377616538537,0.9893407608407545,0.999822316026576,73787.7723613738,76845.0594131947,0.007644958281361734,0.008207250611838314,4.091914012129749,0.0,3,4,3,4,17.875751771763355,0.19713311983822113,0.9847288462992952,0.999822316026576,0.06606165799223757
350.00000000000006,25.000000000000004,40.0,0.09396359473290294,0.013393803640533997,-0.08056979109236895,0.9911708428648708,0.9998206060240388,73630.16334894857,76903.51462111312,0.007070210856371461,0.007593644662968981,3.8108830584398903,0.0,3,4,3,4,17.86216421608837,0.19713311983822113,0.9862392184519612,0.9998206060240388,0.05939814652480998
360.00000000000006,25.000000000000004,0.0,0.21065423352224502,0.011752573515616871,-0.19890166000662815,0.9556247938991554,0.99986187701576,71740.85006138886,70942.33453868315,0.013995024322525428,0.015025686127478587,6.62048303565591,0.0,3,4,3,4,19.53992885497831,0.18458815710295737,0.952550561640865,0.99986187701576,0.21051972379221606
360.00000000000006,25.000000000000004,5.0,0.19132311879034183,0.011973040584936034,-0.1793500782054058,0.9633954642163367,0.9998566462991515,70960.6228633784,70996.11367626733,0.012784763029828346,0.013698989423939281,6.1516765656692325,0.0,3,4,3,4,19.52512747405951,0.18458815710295737,0.9607342334907262,0.9998566462991515,0.1733447178246314
360.00000000000006,25.000000000000004,10.0,0.17535837345614533,0.012200507078791278,-0.16315786637735405,0.969249440858815,0.9998511476270203,70463.20163262862,71138.52014988524,0.011642442524257475,0.012480041535790368,5.755435845824826,0.0,3,4,3,4,19.486041694025534,0.18458815710295737,0.9665823152877171,0.9998511476270203,0.14696504455196596
360.00000000000006,25.000000000000004,15.000000000000002,0.16061537171413806,0.012406974074176347,-0.14820839763996171,0.9742027023691293,0.9998460669943228,70042.19909922994,71252.76351212517,0.010642884491280862,0.011411394662994952,5.376183045634276,0.0,3,4,3,4,19.45479868238439,0.18458815710295737,0.9713203662662185,0.9998460669943228,0.1257064765073752
360.00000000000006,25.000000000000004,20.0,0.14700285447635306,0.012594853009495144,-0.1344080014668579,0.9783901607758042,0.9998413696776692,69688.04477030407,71348.23031221998,0.009757486399997076,0.010464144634340465,5.015973386064445,0.0,3,4,3,4,19.428767379735838,0.18458815710295737,0.9751818572215345,0.9998413696776692,0.10845489411158721
360.00000000000006,25.000000000000004,25.000000000000004,0.13444296517904042,0.01273559464234969,-0.12170737053669073,0.9819250891138673,0.9998378046291058,69391.25223917977,71430.37124226277,0.008967059050636304,0.00961842720354084,4.675995758283706,0.0,3,4,3,4,19.406425384385653,0.18458815710295737,0.978341902374772,0.9998378046291058,0.0943889897957306
360.00000000000006,25.000000000000004,30.000000000000004,0.12286726852831764,0.012806256052919074,-0.11006101247539857,0.9849036343243903,0.9998359998059071,69143.265800293,71502.67837554848,0.008257586890343395,0.008859538328011882,4.356799539273144,0.0,3,4,3,4,19.386800623205403,0.18458815710295737,0.9809347338732235,0.9998359998059071,0.08288657059870772
360.00000000000006,25.000000000000004,35.0,0.11218673210840352,0.01287131703367067,-0.09931541507473285,0.9874141371388373,0.9998343291978188,68936.65834114792,71567.56210940523,0.007618324615087181,0.008176108592913435,4.05841603789775,0.0,3,4,3,4,19.36922439209044,0.18458815710295737,0.9830712685498876,0.9998343291978188,0.07343040619581025
360.00000000000006,25.000000000000004,40.0,0.10232495724482354,0.012932374524182,-0.08939258272064154,0.9895296031248451,0.9998327536891662,68765.085857094,71626.77643062398,0.007040732606455854,0.007559051644168695,3.7805099977996903,0.0,3,4,3,4,19.353211728501947,0.18458815710295737,0.9848370144485477,0.9998327536891662,0.065629968743239
370.0,25.000000000000004,0.0,0.2253249539440053,0.011361304068685019,-0.2139636498753203,0.9492286651301319,0.9998709207698588,67461.62458350931,66024.82044308429,0.013986033156507673,0.015015837832277413,6.489084992706187,0.0,3,4,3,4,21.172946040363655,0.1728563662287738,0.9453550097319687,0.9998709207698588,0.24349007978161175
370.0,25.000000000000004,5.0,0.20511343302461796,0.011567954823508642,-0.19354547820110932,0.9579284795928555,0.9998661824212013,66631.18673306184,66086.09863661595,0.012774043821200889,0.013686988283694811,6.047942268408228,0.0,3,4,3,4,21.153313471459402,0.1728563662287738,0.9549837991223499,0.9998661824212013,0.1994587584261815
370.0,25.000000000000004,10.0,0.18836852585304745,0.011781249959660456,-0.176587275893387,0.9645172984679498,0.999861202149388,66091.35246037132,66227.29284934806,0.011630069920943766,0.012466036300751077,5.671112313204122,0.0,3,4,3,4,21.108215365923478,0.1728563662287738,0.961854485378972,0.999861202149388,0.16830342119203412
370.0,25.000000000000004,15.000000000000002,0.17285978366875007,0.01197492613089679,-0.16088485753785328,0.970119495189993,0.9998566011441595,65635.07813849533,66341.51868532962,0.010628744661785525,0.011395246276300112,5.307280946786486,0.0,3,4,3,4,21.071871555983165,0.1728563662287738,0.9674101690066401,0.9998566011441595,0.14327070006133252
370.0,25.000000000000004,20.0,0.158505280340313,0.012151239801349023,-0.14635404053896398,0.9748760761042388,0.9998523473712901,65251.39504157371,66437.5430577558,0.009741462557650652,0.010445711549290991,4.9592050389018,0.0,3,4,3,4,21.04141568496684,0.1728563662287738,0.9719308557792308,0.9998523473712901,0.12300500701289072
370.0,25.000000000000004,25.000000000000004,0.14522979439552847,0.012283688943026727,-0.13294610545250174,0.9789083068198325,0.999849110985951,64929.76706246775,66520.47004456446,0.008949018197289419,0.009597550192102499,4.628657520510619,0.0,3,4,3,4,21.015184643608087,0.1728563662287738,0.9756271595050082,0.999849110985951,0.106505830913776
370.0,25.000000000000004,30.000000000000004,0.1329665324136486,0.012351181285588098,-0.12061535112806052,0.9823199012578901,0.9998474483208505,64660.81907059865,66593.59094161869,0.008237396886494565,0.008836057085690463,4.3166754341623825,0.0,3,4,3,4,20.992109612945626,0.1728563662287738,0.9786596095903961,0.9998474483208505,0.09302077738479479
370.0,25.000000000000004,35.0,0.12163690827124701,0.012413348736960594,-0.10922355953428642,0.9852044625462122,0.9998459087731346,64436.45179637277,66659.1802438935,0.007595841276001647,0.008149848057137532,4.0237104069808085,0.0,3,4,3,4,20.971454426101875,0.1728563662287738,0.981157076868374,0.9998459087731346,0.08194533205251131
370.0,25.000000000000004,40.0,0.11116536150116302,0.012471575531220247,-0.09869378596994277,0.9876422624023158,0.999844459803769,64249.7602800726,66718.89095510053,0.00701579240700353,0.007529814009253175,3.749758474776126,0.0,3,4,3,4,20.95268582187445,0.1728563662287738,0.9832208547464443,0.999844459803769,0.07281362855866529
380.0,25.000000000000004,0.0,0.24054978536408658,0.01096810689971145,-0.22958167846437513,0.9421358007612919,0.9998797006310365,63523.24246685966,61453.932076775716,0.013978715614077479,0.015007862368315103,6.344832116755734,0.0,3,4,3,4,22.926340088356717,0.1618825802359627,0.9368736595288093,0.9998797006310365,0.2826672269729249
380.0,25.000000000000004,5.0,0.21948871877409767,0.011161879180069334,-0.20832683959402834,0.9518247023309051,0.9998754124531696,62639.42648156969,61521.42639029722,0.012765220932347231,0.013677141504836874,5.9336877096691385,0.0,3,4,3,4,22.90118791493331,0.1618825802359627,0.9482292718481061,0.9998754124531696,0.2303253107971355
380.0,25.000000000000004,10.0,0.20197523953705696,0.011362056434285117,-0.19061318310277184,0.9592060026139485,0.9998709036735841,62054.96806953238,61660.93082567058,0.011619821120878388,0.012454463650736498,5.578191036523379,0.0,3,4,3,4,22.849375247711592,0.1618825802359627,0.9563174937791171,0.9998709036735841,0.19341830222827838
380.0,25.000000000000004,15.000000000000002,0.18570049553913212,0.011543890256262068,-0.17415660528287005,0.9655153259565208,0.9998667385977513,61561.33078776231,61774.63409177962,0.010616971967108108,0.011381827618481008,5.231507445112344,0.0,3,4,3,4,22.807318364131252,0.1618825802359627,0.9628435530344768,0.9998667385977513,0.1638639463197897
380.0,25.000000000000004,20.0,0.17059456360607322,0.011709375067728678,-0.15888518853834455,0.9708974948680534,0.9998628905355232,61146.189833434255,61870.72249595205,0.009728055223989184,0.010430314364254858,4.8970852239746545,0.0,3,4,3,4,22.771897429371595,0.1618825802359627,0.9681440791943342,0.9998628905355232,0.140004562141019
380.0,25.000000000000004,25.000000000000004,0.15658735470267,0.011834140020508976,-0.144753214682161,0.9754804003472202,0.999859953129975,60797.99077395553,61953.9888858968,0.008933871486525996,0.009580047203435485,4.577291886934958,0.0,3,4,3,4,22.741291915098287,0.1618825802359627,0.972472736299271,0.999859953129975,0.1206173962613602
380.0,25.000000000000004,30.000000000000004,0.1436156529446314,0.01189867018001356,-0.13171698276461785,0.9793745442292872,0.9998584216479472,60506.53725790427,62027.531802303856,0.008220397101573605,0.008816310356139938,4.273670932938897,0.0,3,4,3,4,22.714328712118824,0.1618825802359627,0.9760219919364407,0.9998584216479472,0.10478905556776372
380.0,25.000000000000004,35.0,0.13161264941082557,0.011958029422540373,-0.1196546199882852,0.9826781105150632,0.9998570055323297,60263.049528710246,62093.494743840754,0.007576857603491267,0.008127700112889874,3.9871147057935694,0.0,3,4,3,4,22.690198906845847,0.1618825802359627,0.9789425884415032,0.9998570055323297,0.0918067115346992
380.0,25.000000000000004,40.0,0.12050485096717634,0.012013627180412434,-0.1084912237867639,0.9854785808933786,0.9998556727619701,60060.064601325634,62153.44798603331,0.006994691033056014,0.007505101954368395,3.717975457735246,0.0,3,4,3,4,22.668311931391724,0.1618825802359627,0.9813548245275289,0.9998556727619701,0.08111253065007373
390.0,25.000000000000004,0.0,0.2562873279817691,0.010575150570105774,-0.24571217741166335,0.9343168055159651,0.9998881661904195,59902.946025523794,57204.77215184117,0.013972767045441883,0.015001414419001666,6.187050205423339,0.0,3,4,3,4,24.80872821835242,0.15161868168709391,0.9268550496815467,0.9998881661904195,0.3293960808243667
390.0,25.000000000000004,5.0,0.23442319810744247,0.010757033499717017,-0.22366616460772545,0.9450457641890788,0.9998842862302859,58962.808764369,57277.34303182457,0.012757974548803716,0.013669080482710157,5.808112913924838,0.0,3,4,3,4,24.777295349040127,0.15161868168709391,0.9402776532231322,0.9998842862302859,0.26693628515870155
390.0,25.000000000000004,10.0,0.216164430467148,0.010945054947675448,-0.20521937551947256,0.9532729390008136,0.9998802057721924,58331.61773273313,57414.745581464966,0.011611345582602295,0.012444917171679596,5.475835695317148,0.0,3,4,3,4,24.717999369938017,0.15161868168709391,0.9498185892148191,0.9998802057721924,0.2230730586083722
390.0,25.000000000000004,15.000000000000002,0.19913293501990872,0.01111579577780153,-0.1880171392421072,0.9603460741903568,0.9998764390842262,57798.58769433303,57527.478305857265,0.010607171103556672,0.011370679788422338,5.148035305173868,0.0,3,4,3,4,24.669561171488137,0.15161868168709391,0.9574990261259008,0.9998764390842262,0.18807993941442347
390.0,25.000000000000004,20.0,0.18327386277299623,0.01127125018873748,-0.17200261258425875,0.9664106912242649,0.9998729589191829,57350.10545176092,57623.19881524652,0.009716844815423113,0.010417462074515616,4.828822223600987,0.0,3,4,3,4,24.62858144439393,0.15161868168709391,0.9637242978558829,0.9998729589191829,0.15992014502513363
390.0,25.000000000000004,25.000000000000004,0.16852476677841724,0.011388884780455022,-0.15713588199796222,0.9715994029822801,0.9998702933034576,56973.61832026095,57706.40418644405,0.008921161203907969,0.009565380564733455,4.521152901449042,0.0,3,4,3,4,24.59307013000795,0.15161868168709391,0.9688003661962123,0.9998702933034576,0.1370937115015015
390.0,25.000000000000004,30.000000000000004,0.15482815854546783,0.011450533539835828,-0.143377625005632,0.9760282413214195,0.9998688852816531,56658.113694053485,57780.00830077395,0.008206081059378503,0.00879970234660296,4.2270866787040955,0.0,3,4,3,4,24.56174180038657,0.15161868168709391,0.9729585293224461,0.9998688852816531,0.1184872425767053
390.0,25.000000000000004,35.0,0.14213071565988392,0.011507272448538552,-0.13062344321134536,0.9797988596660092,0.9998675826807951,56394.141916848675,57846.04262972872,0.00756083080864243,0.008109023014242581,3.947972559027814,0.0,3,4,3,4,24.53370326803388,0.15161868168709391,0.9763762069217712,0.9998675826807951,0.10325300425333396
390.0,25.000000000000004,40.0,0.1303624132080237,0.01156042015455877,-0.11880199305346492,0.9830056412225805,0.9998663566858501,56173.67091497002,57905.99546974439,0.006976838416022369,0.0074842158104407135,3.684539667277387,0.0,3,4,3,4,24.50830235444819,0.15161868168709391,0.9791966599629532,0.9998663566858501,0.09072032140650858
400.00000000000006,25.000000000000004,0.0,0.27248487570560265,0.010184418539671614,-0.26230045716593103,0.9257519925117023,0.9998962776190088,56579.506668767994,53254.268618337584,0.01396794997705222,0.014996223595313727,6.015281511639801,0.0,3,4,3,4,26.829355870489877,0.14201860241085634,0.9149968309570672,0.9998962776190088,0.38535361692803577
400.00000000000006,25.000000000000004,5.0,0.24988096465241202,0.010355311672359202,-0.23952565298005282,0.93755950350438,0.9998927675201683,55580.35890252119,53330.90193939586,0.012752039580069981,0.013662500106321269,5.670555967605352,0.0,3,4,3,4,26.79080368840703,0.14201860241085634,0.9308965238261582,0.9998927675201683,0.3105201847356474
400.00000000000006,25.000000000000004,10.0,0.23091313131298488,0.010531943214195205,-0.22038118809878968,0.9466791257872322,0.999889078172133,54900.451505181016,53465.84599948222,0.011604338170913213,0.012437045451690016,5.363297932565109,0.0,3,4,3,4,26.723185571549298,0.14201860241085634,0.9421739649877418,0.999889078172133,0.2582072534443259
400.00000000000006,25.000000000000004,15.000000000000002,0.2131452930274509,0.010692399274786824,-0.20245289375266406,0.9545690840602421,0.9998856725977485,54326.09261808493,53577.224621073634,0.010599021318768824,0.01136142945006684,5.056092990500134,0.0,3,4,3,4,26.667632272651467,0.14201860241085634,0.9512305866280208,0.9998856725977485,0.21664538914784093
400.00000000000006,25.000000000000004,20.0,0.19654046900058164,0.010838552440135374,-0.18570191656044627,0.9613718440450314,0.9998825257810025,53842.44018493288,53672.19793321099,0.009707479883208506,0.010406743783861982,4.753658652463121,0.0,3,4,3,4,26.620443719521102,0.14201860241085634,0.958554993476879,0.9998825257810025,0.18331944661526628
400.00000000000006,25.000000000000004,25.000000000000004,0.18104649044706023,0.010949458582278582,-0.17009703186478164,0.9672221682968025,0.999880109356755,53435.9731622673,53754.98232955036,0.008910494000087723,0.009553089950522281,4.459517258975353,0.0,3,4,3,4,26.57944738265885,0.14201860241085634,0.9645165916972178,0.999880109356755,0.15638226218609674
400.00000000000006,25.000000000000004,30.000000000000004,0.16661413899295602,0.011008409080642656,-0.15560572991231336,0.972239728687636,0.9998788149295132,53094.88922342206,53828.32888339665,0.00819402900442504,0.008785738718010519,4.176242436766207,0.0,3,4,3,4,26.543230191653723,0.14201860241085634,0.9693938209528449,0.9998788149295132,0.13447119659482076
400.00000000000006,25.000000000000004,35.0,0.15320540136905567,0.011062695800252487,-0.14214270556880318,0.9765281049913466,0.9998776167616311,52809.067870837855,53894.15900814777,0.0075473033881594525,0.008093276282263456,3.9056468754623546,0.0,3,4,3,4,26.51080841929524,0.14201860241085634,0.9733967494261104,0.9998776167616311,0.1165695476106434
400.00000000000006,25.000000000000004,40.0,0.14075534004785825,0.01111346106086275,-0.1296418789869955,0.9801879342480118,0.9998764909832487,52569.90153881687,53953.88025384458,0.006961730366437873,0.00746655915593456,3.6488524434080087,0.0,3,4,3,4,26.48146375500453,0.14201860241085634,0.9766964402202045,0.9998764909832487,0.10186752560604294
300.00000000000006,30.000000000000004,0.0,0.15704215712234698,0.015047241259251831,-0.14199491586309515,0.97533776088636,0.9997735805304858,112874.19211884748,116790.67651375022,0.017304648641910905,0.01886337311159876,8.661473118373912,0.0,3,4,3,4,11.102214462215366,0.27416118895202224,0.9713417677647955,0.9997735805304858,0.1252959230910565
300.00000000000006,30.000000000000004,5.0,0.1411072279538092,0.015452360396794762,-0.12565486755701444,0.9800887502191917,0.9997612245581675,112131.07457010589,116811.24763323332,0.015838470032084377,0.017237953529996932,7.993682858517417,0.0,3,4,3,4,11.100259299635933,0.27416118895202224,0.9754509384149945,0.9997612245581675,0.10690857891897101
300.00000000000006,30.000000000000004,10.0,0.12783916299158707,0.015861788771972307,-0.11197737421961476,0.9836571484056105,0.9997484036569534,111699.54516275838,116997.49787247147,0.014476526023469029,0.015767489020370694,7.441028984750314,0.0,3,4,3,4,11.082588614469522,0.27416118895202224,0.9784103137966451,0.9997484036569534,0.09369697232372201
300.00000000000006,30.000000000000004,15.000000000000002,0.11569729953249641,0.0162321444234243,-0.09946515510907211,0.9866141348808878,0.9997365174874171,111326.59801906181,117138.07892268493,0.01328760621379807,0.014482500999015078,6.926954862415854,0.0,3,4,3,4,11.0692880553274,0.27416118895202224,0.9808037640998591,0.9997365174874171,0.08303432020901949
300.00000000000006,30.000000000000004,20.0,0.10456443888201084,0.016569292796784763,-0.08799514608522607,0.9890662781212902,0.9997254585362144,111009.83011782423,117251.69337922182,0.012238427207207067,0.01334886195211463,6.450784687580751,0.0,3,4,3,4,11.058562145019316,0.27416118895202224,0.9827456930114167,0.9997254585362144,0.07439602633114534
300.00000000000006,30.000000000000004,25.000000000000004,0.09437706036863397,0.01682108228159146,-0.07755597808704251,0.9910929704761752,0.999717051190876,110743.98174975115,117349.14752471997,0.011306482648186341,0.012342971960720692,6.011524798744496,0.0,3,4,3,4,11.049378416402504,0.27416118895202224,0.9843166404660324,0.999717051190876,0.06742272327714573
300.00000000000006,30.000000000000004,30.000000000000004,0.08507949228696116,0.016946872617332243,-0.06813261966962891,0.9927614799921929,0.9997128035084919,110523.31674402354,117437.40714336846,0.010475296013053303,0.011447337732979006,5.607910901758135,0.0,3,4,3,4,11.041074299775133,0.27416118895202224,0.9855811074833469,0.9997128035084919,0.061828842865705204
300.00000000000006,30.000000000000004,35.0,0.07651606440693653,0.01706521524463367,-0.059450849162302866,0.9941452918876735,0.9997087784286544,110342.45633516544,117521.36806708563,0.0097322151589203,0.01064842738009316,5.2381490329487725,0.0,3,4,3,4,11.033186212593323,0.27416118895202224,0.9866076246987814,0.9997087784286544,0.0572903820600873
300.00000000000006,30.000000000000004,40.0,0.0686114960265683,0.017178381363513517,-0.05143311466305478,0.9952924626129962,0.9997049032137297,110196.66413793736,117604.74897793596,0.009067199800389369,0.009935461386680888,4.900574139198389,0.0,3,4,3,4,11.025363763891358,0.27416118895202224,0.9874382768190326,0.9997049032137297,0.053618640844470475
310.0,30.000000000000004,0.0,0.1695247651235717,0.01469555329499983,-0.15482921182857187,0.9712613540097979,0.9997840407133538,105647.44676337508,108579.93123032483,0.01726266064090769,0.018815221434410313,8.5413980808189,0.0,3,4,3,4,12.103265719723524,0.25662456728496835,0.9677320244004736,0.9997840407133538,0.14151086888475886
310.0,30.000000000000004,5.0,0.15270728574170644,0.015073424929480272,-0.13763386081222617,0.9766804848814008,0.9997727918608953,104860.23437691914,108619.54091378758,0.015790571140048344,0.017182120645933417,7.895443280917678,0.0,3,4,3,4,12.09885208917426,0.25662456728496835,0.9725199165901018,0.9997727918608953,0.12002809383411717
310.0,30.000000000000004,10.0,0.1386911363270933,0.01545606144915218,-0.12323507487794111,0.9807647687042996,0.99976111016448,104387.80399684483,108808.36012188737,0.01442287949571765,0.015704341411813986,7.356960248783575,0.0,3,4,3,4,12.077856499608949,0.25662456728496835,0.975972796911051,0.99976111016448,0.10458526233784918
310.0,30.000000000000004,15.000000000000002,0.12584604872108296,0.015802318672548887,-0.11004373004853407,0.9841627720212908,0.9997502867245712,103982.14403461557,108952.95025295332,0.013227758848551652,0.014411473995801907,6.853096776739695,0.0,3,4,3,4,12.061828123596914,0.25662456728496835,0.9787644061630612,0.9997502867245712,0.09213369985963699
310.0,30.000000000000004,20.0,0.11405587100838321,0.01611744159467493,-0.09793842941370828,0.9869912582885191,0.9997402280764422,103638.6760633815,109070.66910149976,0.01217191220014957,0.013269373616183404,6.3839592730938115,0.0,3,4,3,4,12.048809916871205,0.25662456728496835,0.9810303672770608,0.9997402280764422,0.08204716886686012
310.0,30.000000000000004,25.000000000000004,0.10325134156614252,0.016353484383090255,-0.08689785718305226,0.9893391604647918,0.999732563548532,103350.64106680983,109171.56544652492,0.011232820147769568,0.012254416482575092,5.949128354429448,0.0,3,4,3,4,12.037674408485458,0.25662456728496835,0.9828675366674715,0.999732563548532,0.07388847387682548
310.0,30.000000000000004,30.000000000000004,0.09337194778855762,0.016472881310656606,-0.07689906647790101,0.9912816793661708,0.999728644181325,103111.16984425914,109262.10235298684,0.010393967168576171,0.01134905483939554,5.547782427634415,0.0,3,4,3,4,12.02769973493928,0.25662456728496835,0.9843524476220011,0.999728644181325,0.06731510156854519
310.0,30.000000000000004,35.0,0.08427192070878398,0.016584867855030994,-0.06768705285375298,0.9928982433800524,0.9997249421582312,102913.98230336633,109346.79269963583,0.009642645710444542,0.010539681963939736,5.178543943949203,0.0,3,4,3,4,12.018384143372364,0.25662456728496835,0.9855619646974093,0.9997249421582312,0.06196592832556949
310.0,30.000000000000004,40.0,0.07587364730982415,0.016691723492103572,-0.05918192381772058,0.9942431896439045,0.9997213863668631,102753.61613739301,109429.04289145907,0.00896876724868902,0.0098154472544364,4.840018310298383,0.0,3,4,3,4,12.009350760870987,0.25662456728496835,0.986545764533618,0.9997213863668631,0.057617463837411356
320.0,30.000000000000004,0.0,0.18264563823760963,0.014318453804133435,-0.1683271844334762,0.9666405708327762,0.9997949818806589,98976.62261942876,100956.48327631512,0.017228070975464388,0.018775713581466125,8.411645581362826,0.0,3,4,3,4,13.179649563035472,0.24022525609661188,0.9635198210743536,0.9997949818806589,0.16050299449425764
320.0,30.000000000000004,5.0,0.16493079782356104,0.014671325478587238,-0.1502594723449738,0.9727978319292836,0.9997847522087013,98140.63033311735,101012.64258851565,0.015750881203458047,0.017135988507256405,7.790528567716009,0.0,3,4,3,4,13.17232216286519,0.24022525609661188,0.9691136134794105,0.9997847522087013,0.13531814709479467
320.0,30.000000000000004,10.0,0.15014526327620453,0.015029271358763585,-0.13511599191744095,0.9774563999157192,0.9997741210024247,97624.26134921351,101203.0913922812,0.014378232657887806,0.015651910249726654,7.268611893197481,0.0,3,4,3,4,13.147533858830007,0.24022525609661188,0.9731502163403577,0.9997741210024247,0.11722007388243366
320.0,30.000000000000004,15.000000000000002,0.13657090306948932,0.015353151059554426,-0.1212177520099349,0.9813483884347841,0.9997642807525425,97183.1319866313,101350.81380578323,0.013177757397455386,0.014352250343978181,6.777051387007434,0.0,3,4,3,4,13.128370860919128,0.24022525609661188,0.9764110665933856,0.9997642807525425,0.10264923319557004
