g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
220.0,25.000000000000004,25.000000000000004,0.14249740793018417,0.019185145982611895,-0.12331226194757228,0.9796944887331787,0.9996319301736258,78773.41526792187,72907.67819072946,0.013020793801804575,0.01235048051048047,5.589107551518657,0.0,1,2,1,2,18.013613303859323,0.2574656049848782,0.9665538385433525,0.9996319301736258,0.14614069967614754
220.0,25.000000000000004,30.000000000000004,0.1232735152579944,0.020421067119017533,-0.10285244813897687,0.984803640435937,0.9995829800177206,76666.84320778186,71059.36466165559,0.011693952241832875,0.011023585755963322,5.060209253008949,0.0,1,2,1,2,18.482162457592388,0.2574656049848782,0.9721679954735197,0.9995829800177206,0.12077533087459223
220.0,25.000000000000004,35.0,0.1058014025719557,0.021398468767472312,-0.08440293380448338,0.9888060632138069,0.9995421055344075,74931.38624938621,69538.73212813465,0.010568996051305034,0.009908046273829471,4.598644148718334,0.0,1,2,1,2,18.886319632489503,0.2574656049848782,0.9766296547166463,0.9995421055344075,0.10071186203304618
220.0,25.000000000000004,40.0,0.08977497732654438,0.02217994936081147,-0.06759502796573291,0.9919404534460184,0.9995080498463519,73513.24213715873,68303.84202861864,0.00961078428346521,0.008964328134945219,4.195526234271547,0.0,1,2,1,2,19.22777230100388,0.2574656049848782,0.9801990740327189,0.9995080498463519,0.08472008282103052
230.00000000000003,25.000000000000004,0.0,0.24233023030198717,0.03649853754853816,-0.205831692753449,0.9412760594817858,0.9986678567568179,91955.87828875672,82883.55007814353,0.02173501391354234,0.020920751364790185,9.722228689025686,0.0,1,2,1,2,16.069266317781892,0.23891848722599596,0.9181033672075621,0.9986678567568179,0.3652949164735202
230.00000000000003,25.000000000000004,5.0,0.2237653878716781,0.031645891178146424,-0.19211949669353168,0.9499290511906374,0.9989985375715409,86303.15512018182,78323.84909922711,0.021504356078116127,0.02117603416571464,8.572686208813561,0.0,1,2,1,2,17.004754680551613,0.23891848722599596,0.929422264576989,0.9989985375715409,0.3135178054877555
230.00000000000003,25.000000000000004,10.0,0.20778500551622647,0.027003043716379183,-0.1807819617998473,0.9568253914826217,0.9992708356300514,81826.01691513976,74610.24751338475,0.018667303638160184,0.018168449382253656,7.62289147746571,0.0,1,2,1,2,17.851138200955138,0.23891848722599596,0.938093478501538,0.9992708356300514,0.2743709561175247
230.00000000000003,25.000000000000004,15.000000000000002,0.19187605537218094,0.02316340307558845,-0.1687126522965925,0.9631835793748118,0.9994634567579578,78206.81350702842,71583.40168379231,0.016371424144905583,0.01578185260698258,6.811809513130094,0.0,1,2,1,2,18.605959038552648,0.23891848722599596,0.9458654042686657,0.9994634567579578,0.2393757858219525
230.00000000000003,25.000000000000004,20.0,0.17633570216490912,0.019904937942407386,-0.15643076422250174,0.9689057201420085,0.9996037934455089,75244.20976797046,69086.5747914636,0.01447995113675598,0.013846457516503933,6.112639688583879,0.0,1,2,1,2,19.27838865349956,0.23891848722599596,0.9527273701760083,0.9996037934455089,0.20859253672141853
230.00000000000003,25.000000000000004,25.000000000000004,0.15916405731925787,0.018386731561617242,-0.14077732575764063,0.974666802857672,0.999661928102481,72799.34362501245,67012.68264070807,0.012900611418022359,0.012251131524184241,5.509978418486773,0.0,1,2,1,2,19.875011521473212,0.23891848722599596,0.9594090650633164,0.999661928102481,0.17849334796548866
230.00000000000003,25.000000000000004,30.000000000000004,0.13906807124840054,0.019506397837612044,-0.1195616734107885,0.9806600715592498,0.9996195004434008,70773.06938057281,65285.85789733948,0.01156829521797757,0.010919488273218394,4.9909101785228565,0.0,1,2,1,2,20.400709777962145,0.23891848722599596,0.9661546762033534,0.9996195004434008,0.14788059487077965
230.00000000000003,25.000000000000004,35.0,0.12080821739584041,0.02039400291847715,-0.10041421447736326,0.9854053746096394,0.9995840846449612,69093.1312729469,63851.347981062136,0.010435631898739646,0.009797192695128958,4.535285329377206,0.0,1,2,1,2,20.859040281560326,0.23891848722599596,0.971553173606315,0.9995840846449612,0.12352757935330774
230.00000000000003,25.000000000000004,40.0,0.10407677377769425,0.021106607757896134,-0.08297016601979812,0.9891680251600267,0.9995545111089543,67706.3484168589,62669.49015706123,0.009467393665421684,0.00884461131487663,4.134967692482262,0.0,1,2,1,2,21.252412238091782,0.23891848722599596,0.9758999575711128,0.9995545111089543,0.10401184405113019
240.00000000000003,25.000000000000004,0.0,0.26599663846283617,0.034199775148688216,-0.23179686331414795,0.9292457883264712,0.9988303753797791,85782.33932577775,76244.31060380825,0.02166353679338775,0.02086399622068271,9.443342404662387,0.0,1,2,1,2,17.69373300052454,0.2217498521620516,0.8995625955673037,0.9988303753797791,0.4546035231240211
240.00000000000003,25.000000000000004,5.0,0.24609162331126672,0.029742785509324576,-0.21634883780194214,0.9394389129360257,0.9991153667101463,80348.01316033423,72072.22007293037,0.021400189463862997,0.021089016118143483,8.363550755546694,0.0,1,2,1,2,18.71798139793301,0.2217498521620516,0.9137761494975478,0.9991153667101463,0.38775820276660944
240.00000000000003,25.000000000000004,10.0,0.22881470203584742,0.025479043216628194,-0.20333565881921922,0.9476438321322463,0.9993508183567652,76054.45000245178,68666.50581414507,0.01856874227627176,0.018086822786835183,7.462231700706912,0.0,1,2,1,2,19.646353904831223,0.2217498521620516,0.9246924604192326,0.9993508183567652,0.33720655865301313
240.00000000000003,25.000000000000004,15.000000000000002,0.21163792592592306,0.02195450380087338,-0.18968342212504968,0.9552093883097735,0.9995179997628575,72585.00520285222,65884.0841252588,0.016275019516675582,0.015702349260988388,6.686331796011109,0.0,1,2,1,2,20.476060228264508,0.2217498521620516,0.9343887541803314,0.9995179997628575,0.2926301663588821
240.00000000000003,25.000000000000004,20.0,0.1948755007665356,0.01896684294311679,-0.1759086578234188,0.9620235392009919,0.9996402588687712,69744.25505510684,63581.98949770826,0.014383180520720006,0.013766767249341467,6.01266646052267,0.0,1,2,1,2,21.217430994062713,0.2217498521620516,0.9428975287023099,0.9996402588687712,0.2537924083341246
240.00000000000003,25.000000000000004,25.000000000000004,0.1765899768261907,0.017572369604798466,-0.15901760722139224,0.9688159800845254,0.9996912118264724,67397.17916779687,61662.26605781305,0.012801431098002612,0.01216942224707403,5.428066552896908,0.0,1,2,1,2,21.877990558569664,0.2217498521620516,0.9510403178178977,0.9996912118264724,0.2166694575022493
240.00000000000003,25.000000000000004,30.000000000000004,0.15555467871224898,0.018586357254852692,-0.1369683214573963,0.975802741930729,0.999654547323995,65447.131792544016,60055.198726372284,0.011464889635954987,0.010834146946611287,4.9211508947246845,0.0,1,2,1,2,22.463442020722727,0.2217498521620516,0.9591127546372774,0.999654547323995,0.17980279450350603
240.00000000000003,25.000000000000004,35.0,0.1364379699327234,0.0193915400926562,-0.11704642984006719,0.9813846803606373,0.9996239681728349,63823.37140003904,58710.103707701404,0.010326278227206238,0.009706686982475472,4.473577119994113,0.0,1,2,1,2,22.978097285423146,0.2217498521620516,0.9656110038043457,0.9996239681728349,0.15034454537051928
240.00000000000003,25.000000000000004,40.0,0.11893172367075516,0.02003974699309352,-0.09889197667766164,0.9858552451047031,0.9995984085404528,62473.43546662609,57589.812911899724,0.009350328050062539,0.008747358424635455,4.078067057466367,0.0,1,2,1,2,23.425088681857705,0.2217498521620516,0.9708714317906824,0.9995984085404528,0.12663833996759472
250.00000000000003,25.000000000000004,0.0,0.29016964876349044,0.032042726333765426,-0.258126922429725,0.9158015749364726,0.9989732636890994,80219.90319446224,70179.66822078395,0.02160417794781553,0.020816952391330378,9.140955558170145,0.0,1,2,1,2,19.44930091796475,0.20585084124594158,0.8777209178860975,0.9989732636890994,0.5619741640870454
250.00000000000003,25.000000000000004,5.0,0.2690512752776363,0.027945319074750175,-0.2411059562028861,0.9276114112714776,0.9992190591418104,74970.14131331937,66362.5401281734,0.021313482842813935,0.021016892144025297,8.136075652139185,0.0,1,2,1,2,20.568011455147484,0.20585084124594158,0.8953824768741304,0.9992190591418104,0.47652118444790836
250.00000000000003,25.000000000000004,10.0,0.2505624382460332,0.02402506291435824,-0.22653737533167495,0.9372184645402029,0.9994227963519611,70834.22922513404,63240.28027040725,0.018486704477152734,0.01801912404099179,7.287549749529132,0.0,1,2,1,2,21.583482548031487,0.20585084124594158,0.9089672154970828,0.9994227963519611,0.4120103183565119
250.00000000000003,25.000000000000004,15.000000000000002,0.23216702159734587,0.020785308407652858,-0.211381713189693,0.9460984740826175,0.9995679709543988,67494.86103694662,60684.37862012472,0.016194838752589494,0.015636438168322095,6.5504982362275435,0.0,1,2,1,2,22.49253459598413,0.20585084124594158,0.9209411102300232,0.9995679709543988,0.3558047159330302
250.00000000000003,25.000000000000004,20.0,0.21420460935597208,0.01804126278383944,-0.19616334657213264,0.9541163853306553,0.9996745128371645,64761.4603746432,58564.42888434194,0.014302798836072866,0.013700778232493339,5.905422909857886,0.0,1,2,1,2,23.306732628513572,0.20585084124594158,0.9313943596341994,0.9996745128371645,0.3072501612009507
250.00000000000003,25.000000000000004,25.000000000000004,0.19479105740658403,0.016757081810301055,-0.17803397559628298,0.9620564439544249,0.9997192002092029,62502.1670016524,56790.87269037601,0.01271918471986028,0.012101878451919295,5.341518291074198,0.0,1,2,1,2,24.034592547831434,0.20585084124594158,0.941255747231457,0.9997192002092029,0.26170392091561906
250.00000000000003,25.000000000000004,30.000000000000004,0.17275922166852747,0.017675349162025122,-0.15508387250650235,0.9701542513284845,0.9996875820320005,60622.416793398,55299.7383355375,0.011379340360866354,0.010763783934476617,4.849079540308674,0.0,1,2,1,2,24.68267530068572,0.20585084124594158,0.9508811782749163,0.9996875820320005,0.2173804633524341
250.00000000000003,25.000000000000004,35.0,0.1527236514064963,0.018405317532031562,-0.13431833387446473,0.976675486301067,0.9996612442865451,59052.777756045056,54044.254725442435,0.01023607206716752,0.009632313692779428,4.411607911306932,0.0,1,2,1,2,25.2560700944661,0.20585084124594158,0.9586680866576451,0.9996612442865451,0.18184585064483522
250.00000000000003,25.000000000000004,40.0,0.13437763726091817,0.01899392853846127,-0.1153837087224569,0.9819426506041731,0.9996392306786758,57741.48385228733,52989.80829761279,0.009254095034667204,0.008667760024196551,4.022777249147287,0.0,1,2,1,2,25.75864169734024,0.20585084124594158,0.9650003160537731,0.9996392306786758,0.1531583602248254
260.0,25.000000000000004,0.0,0.31476138080302973,0.030019134671620484,-0.28474224613140925,0.9009252731549701,0.9990988515535671,75209.84091012209,64630.51388140816,0.021554783359004792,0.02077787454795061,8.813977573743784,0.0,1,2,1,2,21.347154744713194,0.19111874573814208,0.8520518163481008,0.9990988515535671,0.691424531722019
260.0,25.000000000000004,5.0,0.29258456419541246,0.026249333635875005,-0.26633523055953745,0.9143942727945805,0.9993109724836725,70113.50302338475,61138.382159294255,0.021241086467999215,0.020956958721682656,7.888684414119921,0.0,1,2,1,2,22.56647186806555,0.19111874573814208,0.8738057258798153,0.9993109724836725,0.5828576978124467
260.0,25.000000000000004,10.0,0.27299116914385857,0.02264153223060189,-0.2503496369132567,0.9254758215694692,0.9994873610182506,66110.93417110214,58276.79914889155,0.0184182123815779,0.01796282477371826,7.0971072350162325,0.0,1,2,1,2,23.67456005145053,0.19111874573814208,0.8905516746366813,0.9994873610182506,0.5011818198251557
260.0,25.000000000000004,15.000000000000002,0.2534453096062566,0.019660243496992746,-0.23378506610926386,0.9357654750385888,0.999613474825639,62882.75769944888,55930.33621306573,0.016127933206539286,0.015581625568434171,6.402555424640083,0.0,1,2,1,2,24.667786294022882,0.19111874573814208,0.9052131028585289,0.999613474825639,0.4308127010683429
260.0,25.000000000000004,20.0,0.23432000452065732,0.017136359017855485,-0.21718364550280184,0.9450941354814392,0.9997063451996112,60242.30685987232,53980.03871628221,0.014235777484671995,0.013645927122143854,5.789204566450749,0.0,1,2,1,2,25.559032817821908,0.19111874573814208,0.9179555208809422,0.9997063451996112,0.3705081044304314
260.0,25.000000000000004,25.000000000000004,0.21377721328029975,0.015951428959015523,-0.19782578432128423,0.9542993030821092,0.9997455519141655,58060.25781803674,52344.05359773634,0.012650706028893809,0.012045811865960002,5.2486864009477285,0.0,1,2,1,2,26.357866581361208,0.19111874573814208,0.9298329313456416,0.9997455519141655,0.3148455726756954
260.0,25.000000000000004,30.000000000000004,0.19070398265260985,0.016783106420960425,-0.17392087623164942,0.9636319910004331,0.9997183273388627,56243.72795962213,50963.742093276065,0.01130824582947275,0.010705494786194784,4.773077004545729,0.0,1,2,1,2,27.071747960179387,0.19111874573814208,0.9412726262264393,0.9997183273388627,0.2616222502018618
260.0,25.000000000000004,35.0,0.16969662739189673,0.017444578096624364,-0.15225204929527236,0.9712030546518158,0.9996956866950307,54724.36295602842,49796.04101863621,0.010161276551422207,0.009570858001199343,4.347749327239618,0.0,1,2,1,2,27.706571703971584,0.19111874573814208,0.9505669124246322,0.9996956866950307,0.21885125108723022
260.0,25.000000000000004,40.0,0.15045240860182824,0.017978564809786823,-0.1324738437920414,0.9773640727459085,0.9996767712073803,53451.00150445731,48808.85459599569,0.009174534140820244,0.008602205300287819,3.967409586336381,0.0,1,2,1,2,28.26695263547414,0.19111874573814208,0.958154269447186,0.9996767712073803,0.1842416171136133
270.0,25.000000000000004,0.0,0.33965924141963666,0.02812092386921794,-0.3115383175504187,0.884631599718237,0.9992092136407417,70700.94967466056,59545.86917135099,0.021513592806976678,0.02074533874948514,8.462147240751435,0.0,1,2,1,2,23.39929360123265,0.17746505131386692,0.8219602195685731,0.9992092136407417,0.8480563049803002
270.0,25.000000000000004,5.0,0.3166089085078033,0.02465046263908066,-0.29195844586872266,0.8997587990534974,0.9993923546916793,65729.550795641,56351.244717503636,0.02118048236676756,0.02090705972273997,7.620359017436689,0.0,1,2,1,2,24.72582961505086,0.17746505131386692,0.8485491290048401,0.9993923546916793,0.7105903077148644
270.0,25.000000000000004,10.0,0.2960439065445244,0.021327705134615793,-0.2747162014099086,0.9123580053978569,0.9995451289936909,61837.70652541616,53729.18550458963,0.01836087665782217,0.017915901827519613,6.889542045508384,0.0,1,2,1,2,25.932484596514296,0.17746505131386692,0.8690265491720617,0.9995451289936909,0.6076936253577946
270.0,25.000000000000004,15.000000000000002,0.27543816883699224,0.01858167394444732,-0.2568564948925449,0.9241338151477245,0.9996547213934223,58702.80349096957,51576.015927202396,0.016071930991613664,0.015535911445495258,6.241010110164895,0.0,1,2,1,2,27.015100923027173,0.17746505131386692,0.8868494603849354,0.9996547213934223,0.5200011540450146
270.0,25.000000000000004,20.0,0.2552059367872413,0.016257720838596,-0.2389482159486453,0.9348699298285466,0.9997356865131343,56141.27049838843,49783.21956781765,0.01417972059682673,0.013600195510141726,5.662502752934678,0.0,1,2,1,2,27.98797039598757,0.17746505131386692,0.9022790622004596,0.9997356865131343,0.44544315456315886
270.0,25.000000000000004,25.000000000000004,0.23354899139773355,0.015162706487254651,-0.2183862849104789,0.9454548686171014,0.9997700923319813,54025.771151906476,48276.00669546029,0.012593495056974907,0.011999110860316938,5.14809262878762,0.0,1,2,1,2,28.861775669859906,0.17746505131386692,0.916515236868477,0.9997700923319813,0.37760451478299345
270.0,25.000000000000004,30.000000000000004,0.2094043945298617,0.015915996431471735,-0.19348839809838997,0.956149799551582,0.9997466810575933,52264.73320693382,47000.66972129975,0.011248929491116576,0.010657007294587833,4.691696376899912,0.0,1,2,1,2,29.644923864767826,0.17746505131386692,0.9300702244361503,0.9997466810575933,0.31374230088573846
270.0,25.000000000000004,35.0,0.18738373052668933,0.016515336804000136,-0.1708683937226892,0.9648873375339011,0.9997272436502505,50790.64119950179,45917.62283025841,0.010098993236728911,0.009519844020570517,4.280571642778488,0.0,1,2,1,2,30.34415088585256,0.17746505131386692,0.9411245935114408,0.9997272436502505,0.26234404695369395
270.0,25.000000000000004,40.0,0.16719133975204653,0.016999500936602074,-0.15019183881544446,0.9720470559119158,0.9997110169679064,49552.81653985715,44997.19999541174,0.009108440755169242,0.008547935243321519,3.9105198016770677,0.0,1,2,1,2,30.96484393746954,0.17746505131386692,0.9501792573433857,0.9997110169679064,0.22068932699211594
280.0,25.000000000000004,0.0,0.3647272676945741,0.02634057555945324,-0.33838669213512085,0.8669740202000504,0.9993061740791968,66648.03422007896,54881.36461415234,0.02147919644210067,0.02071820934574003,8.086118311814095,0.0,1,2,1,2,25.618744090870695,0.16480469138716117,0.7867873847081233,0.9993061740791968,1.0384118279245704
280.0,25.000000000000004,5.0,0.3410180727830064,0.0231441597384191,-0.3178739130445873,0.8837066740353642,0.9994643478700025,61775.72223792613,51959.044069715696,0.021129631267590494,0.020865451429004034,7.330720688747045,0.0,1,2,1,2,27.059613212307287,0.16480469138716117,0.8190536699199261,0.9994643478700025,0.8645494631282908
280.0,25.000000000000004,10.0,0.31964152473608803,0.02008192533635289,-0.29955959939973514,0.8978292956643888,0.9995967162747852,57973.72762945267,49556.92104186642,0.018312747244561514,0.017876706461674136,6.663929209703353,0.0,1,2,1,2,28.37124675723766,0.16480469138716117,0.8439160954272098,0.9995967162747852,0.7352555081593584
280.0,25.000000000000004,15.000000000000002,0.2980919041804584,0.017550756291231984,-0.2805411478892264,0.9111412166620684,0.9996919709536057,54915.266663601775,47581.884438229004,0.016024934747705864,0.015497701727161676,6.0646662826201085,0.0,1,2,1,2,29.548885085310136,0.16480469138716117,0.8654446772753005,0.9996919709536057,0.6262689283871864
280.0,25.000000000000004,20.0,0.276830838824187,0.015408991584545895,-0.2614218472396411,0.923364686675897,0.9997625629783474,52419.180562405934,45934.9361747384,0.01413270727205334,0.013561971436012756,5.524016029799997,0.0,1,2,1,2,30.608328921134994,0.16480469138716117,0.8840190275868659,0.9997625629783474,0.5343525731869327
280.0,25.000000000000004,25.000000000000004,0.2540942760968349,0.014395770180322509,-0.23969850591651237,0.9354360988548255,0.9997927618009154,50359.64672007594,44547.75462505229,0.012545546018292855,0.011960088344605033,5.038416830192527,0.0,1,2,1,2,31.561447871876553,0.16480469138716117,0.9010075822746344,0.9997927618009154,0.45181542541342135
280.0,25.000000000000004,30.000000000000004,0.22886617745917887,0.015078220968107903,-0.21378795649107096,0.9476202728152237,0.9997726472524369,48646.0686305898,43371.175799819415,0.01119927789573205,0.010616537559288748,4.603632073472767,0.0,1,2,1,2,32.41765088170816,0.16480469138716117,0.9170234198185195,0.9997726472524369,0.3752082349214956
280.0,25.000000000000004,35.0,0.20580457155392395,0.015621282869129893,-0.19018328868479406,0.9576444783275058,0.9997559755215226,47211.54633335319,42368.856544862756,0.010046941169632985,0.009477335675818986,4.208792179874657,0.0,1,2,1,2,33.18455464850661,0.16480469138716117,0.9301291317142552,0.9997559755215226,0.3135076185913043
280.0,25.000000000000004,40.0,0.18462459629644945,0.016060056785311694,-0.16856453951113776,0.965913758442373,0.9997420745760526,46005.748989642256,41513.44170349322,0.009053305464869247,0.008502804663677307,3.8508352248237427,0.0,1,2,1,2,33.86834667792494,0.16480469138716117,0.940896277263834,0.9997420745760526,0.2634621975049396
290.00000000000006,25.000000000000004,0.0,0.3898085695105437,0.024670967420153622,-0.3651376020903901,0.8480492791361436,0.9993913433665537,63010.7363667291,50598.07084803167,0.021450444663475836,0.020695562871986456,7.687516592838619,0.0,1,2,1,2,28.01948198658038,0.15306459211275522,0.7458289451265534,0.9993913433665537,1.2709634927199318
290.00000000000006,25.000000000000004,5.0,0.36568233114691423,0.021725710129323783,-0.34395662101759045,0.8662764326869585,0.9995279935193766,58214.273789131905,47924.95626472995,0.02108685013707376,0.020830694456571756,7.020108488336181,0.0,1,2,1,2,29.58232714602415,0.15306459211275522,0.784704248178276,0.9995279935193766,1.050889580271497
290.00000000000006,25.000000000000004,10.0,0.3436820173357846,0.018902174854530496,-0.3247798424812541,0.8818826709600055,0.9996427077857688,54483.036817449356,45724.668822500185,0.018272254466288683,0.017843914921122812,6.419853682611682,0.0,1,2,1,2,31.005839324625228,0.15306459211275522,0.8146885562173054,0.9996427077857688,0.8885318633829841
290.00000000000006,25.000000000000004,15.000000000000002,0.3213316066836287,0.016567692324609917,-0.3047639143590188,0.8967459985461177,0.9997255115710371,51485.36915537696,43913.60272379795,0.01598540623392693,0.015465707486313563,5.872677984807384,0.0,1,2,1,2,32.284568943231676,0.15306459211275522,0.8405410833332854,0.9997255115710371,0.7532182941375363
290.00000000000006,25.000000000000004,20.0,0.29914444883230773,0.01459231001109812,-0.2845521388212096,0.9105125987328149,0.99978706448854,49041.964061464256,42401.43993488083,0.014093171321850105,0.0135299441016502,5.372681326138312,0.0,1,2,1,2,33.43593370554069,0.15306459211275522,0.8627825028697625,0.99978706448854,0.6400618435767181
290.00000000000006,25.000000000000004,25.000000000000004,0.2753855664305018,0.013653922894896031,-0.2617316435356058,0.9241627898017517,0.9998135703895802,47028.11424292146,41125.77484672361,0.012505254837084659,0.011927401405937402,4.918507688536267,0.0,1,2,1,2,34.473070476265775,0.15306459211275522,0.88297283927339,0.9998135703895802,0.5397168245316601
290.00000000000006,25.000000000000004,30.000000000000004,0.24908250503161838,0.014272357442918437,-0.23481014758869995,0.9379579056871739,0.9997962998130215,45353.91477259932,40041.62403699567,0.01115759984210711,0.010582665187720912,4.507710396502858,0.0,1,2,1,2,35.40644938307836,0.15306459211275522,0.9018443184280105,0.9997962998130215,0.4477995152959846
290.00000000000006,25.000000000000004,35.0,0.22496879817956028,0.014764393206517012,-0.21020440497304327,0.9493890398456443,0.9997820126932434,43952.879749969215,39115.65384339527,0.010003297134916062,0.009441793771683332,4.131248090938424,0.0,1,2,1,2,36.24461297152846,0.15306459211275522,0.9173359934107632,0.9997820126932434,0.37376884789154935
290.00000000000006,25.000000000000004,40.0,0.20277489450299319,0.01516199115991601,-0.18761290334307718,0.9588823421593,0.9997701140240667,42774.890176936635,38322.68305850948,0.009007152147889344,0.008465135686730303,3.7872106330929696,0.0,1,2,1,2,36.994584448004524,0.15306459211275522,0.9300982078969252,0.9997701140240667,0.31371342729945517
300.00000000000006,25.000000000000004,0.0,0.4147291625471866,0.023105248442252424,-0.3916239141049342,0.8279997217329093,0.9994661474944218,59752.62719789252,46661.588173791664,0.0214263719594801,0.020676623525189036,7.268952505343805,0.0,1,2,1,2,30.61668220513969,0.14217331049081278,0.6983703725429032,0.9994661474944218,1.556822821856957
300.00000000000006,25.000000000000004,5.0,0.3904508127729359,0.020390597507464747,-0.37006021526547117,0.8475481628049537,0.9995842235332886,55011.36620518459,44216.51536117773,0.021050782152185817,0.020801629607647074,6.689642181079133,0.0,1,2,1,2,32.30971515133054,0.14217331049081278,0.744844131213211,0.9995842235332886,1.2775399280985023
300.00000000000006,25.000000000000004,10.0,0.36804047328749545,0.01778611158569693,-0.3502543617017985,0.8645462100223164,0.9996836542346611,51333.61189681741,42201.366989768176,0.018238116551648455,0.017816447493981088,6.157481667490462,0.0,1,2,1,2,33.852529389639365,0.14217331049081278,0.7807611609023615,0.9996836542346611,1.0734438990162318
300.00000000000006,25.000000000000004,15.000000000000002,0.34505963876349244,0.0156319092692484,-0.32942772949424404,0.8809338456964081,0.999755643412598,48382.34682873752,40541.09331387618,0.015952074446220647,0.015438864703364223,5.664611970488775,0.0,1,2,1,2,35.23888725060857,0.14217331049081278,0.8116289611864872,0.999755643412598,0.9053632883749491
300.00000000000006,25.000000000000004,20.0,0.32207596951986694,0.0138089324364285,-0.30826703708343844,0.8962670698578378,0.9998093133849661,45979.6699427903,39153.289872639194,0.014059850336650113,0.013503060881691975,5.207720495585588,0.0,1,2,1,2,36.48794318309439,0.14217331049081278,0.8381269866447588,0.9998093133849661,0.7660735333666574
300.00000000000006,25.000000000000004,25.000000000000004,0.29737732880233697,0.012939251711236943,-0.28443807709110003,0.9115667243143868,0.9998325757651533,44001.673398951905,37980.962160570954,0.01247132164894088,0.011899965884695765,4.78740932634436,0.0,1,2,1,2,37.614187083105946,0.14217331049081278,0.8620281648314808,0.9998325757651533,0.6440582683922265
300.00000000000006,25.000000000000004,30.000000000000004,0.270031159918674,0.013499737453408767,-0.2565314224652652,0.9270831726729756,0.999817757088689,42358.910296617716,36982.96715045779,0.011122520157831828,0.010554239627502269,4.402897811241499,0.0,1,2,1,2,38.62921572766233,0.14217331049081278,0.8842035119592911,0.999817757088689,0.5336861015308637
300.00000000000006,25.000000000000004,35.0,0.24487367163675855,0.013945619276969357,-0.2309280523597892,0.940036884939133,0.9998055197029818,40985.13401672583,36128.752413369795,0.00996660461680382,0.009411995527124581,4.046888332006425,0.0,1,2,1,2,39.542550486061295,0.14217331049081278,0.902463787893033,0.9998055197029818,0.44485745564516443
300.00000000000006,25.000000000000004,40.0,0.2216551177869,0.014305914775222528,-0.20734920301167747,0.9508690087588755,0.999795340802444,39830.31641437569,35395.17031362705,0.00896840393837002,0.008433597459123966,3.7186042695663994,0.0,1,2,1,2,40.36208905467725,0.14217331049081278,0.9175458127543425,0.999795340802444,0.37283350900149953
200.00000000000003,30.000000000000004,0.0,0.19824048279980672,0.046488565913685054,-0.15175191688612166,0.9607007109792995,0.9978388132392889,121822.30787936688,111915.21306873429,0.026152455518491685,0.025014183878434473,12.207086668298027,0.0,1,2,1,2,11.362040417466726,0.2992111525785369,0.9455545810430672,0.9978388132392889,0.23373789765434844
200.00000000000003,30.000000000000004,5.0,0.18291320248755638,0.03937302757789274,-0.14354017490966364,0.9665427603557462,0.9984497646993505,113626.71584547384,104640.1616672871,0.025718537150325828,0.025202481712488428,10.605099573168129,0.0,1,2,1,2,12.151980214436978,0.2992111525785369,0.9522320397771787,0.9984497646993505,0.2058342886615918
200.00000000000003,30.000000000000004,10.0,0.16950743164033905,0.032723836148916385,-0.13678359549142266,0.9712672306186958,0.9989291505476988,107237.00282637743,98901.31328697417,0.02217200532918698,0.021424194408686148,9.319725792001798,0.0,1,2,1,2,12.857111113648216,0.2992111525785369,0.9575083982229836,0.9989291505476988,0.1839209499069891
200.00000000000003,30.000000000000004,15.000000000000002,0.15557189978549874,0.027338709853585663,-0.12823318993191307,0.9757973839971308,0.9992525949435415,102173.88675094963,94356.17911851231,0.019367680437566544,0.018502243871409044,8.255397929139503,0.0,1,2,1,2,13.476437749977519,0.2992111525785369,0.9625374978037106,0.9992525949435415,0.16257627322005413
200.00000000000003,30.000000000000004,20.0,0.1415637687739888,0.02281851693684539,-0.1187452518371434,0.9799596993705046,0.9994793152848029,98124.39913562036,90727.32984794641,0.017104614529789477,0.016184946498104938,7.3627477932336465,0.0,1,2,1,2,14.015459028139153,0.2992111525785369,0.9671638190420548,0.9994793152848029,0.14273769121938457
200.00000000000003,30.000000000000004,25.000000000000004,0.12498864234125406,0.020803612551910988,-0.10418502978934308,0.9843778392856901,0.99956720970479,94879.90530682652,87832.93166540463,0.01525224237077305,0.014314182779035577,6.614095236522452,0.0,1,2,1,2,14.477316766112313,0.2992111525785369,0.9720220949277942,0.99956720970479,0.12135863939152546
200.00000000000003,30.000000000000004,30.000000000000004,0.10425530169886349,0.02254311961819966,-0.08171218208066383,0.9891308320676789,0.9994918077578795,92297.85347053567,85551.42785730722,0.013721752346400887,0.012785373765088814,5.98792249613615,0.0,1,2,1,2,14.863400951498548,0.2992111525785369,0.9772136927727424,0.9994918077578795,0.09789695111661832
200.00000000000003,30.000000000000004,35.0,0.0853729812971088,0.023882563789597966,-0.06149041750751083,0.9927114540644435,0.9994296231468358,90280.91896639379,83802.84511348997,0.012451073288077617,0.011527097931012167,5.452551683263195,0.0,1,2,1,2,15.173532264857071,0.2992111525785369,0.9812796179199295,0.9994296231468358,0.07959439566181783
