g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
230.00000000000003,35.0,30.000000000000004,0.04378866843063067,0.02153149029463375,-0.022257178135996925,0.9980825525170723,0.9995363949256921,192368.29472938002,210262.0440397649,0.014283965040768388,0.01611230686446164,7.651359547343734,0.0,3,4,3,4,5.396142371220914,0.4361924018924031,0.9878664174434769,0.9995363949256921,0.05100390363588388
230.00000000000003,35.0,35.0,0.03735002678441923,0.02178688960344749,-0.015563137180971742,0.9986049754992031,0.9995253314414072,192317.14584054207,210537.58490377123,0.013577222330970492,0.015387934954525118,7.287444671791122,0.0,3,4,3,4,5.389080175024701,0.4361924018924031,0.9881138356194866,0.9995253314414072,0.049868247729894705
230.00000000000003,35.0,40.0,0.031343293534384975,0.02204310774984386,-0.009300185784541115,0.9990175979504173,0.9995141014007288,192326.18948112757,210876.34777569422,0.012979320690812412,0.014790553512252303,6.9764838220164,0.0,3,4,3,4,5.380422872788716,0.4361924018924031,0.9882442923697368,0.9995141014007288,0.04924610891719253
240.00000000000003,35.0,0.0,0.10735137459379868,0.01780115402048199,-0.08955022057331669,0.9884756823728219,0.9996831189155391,180874.07326400964,194368.94670784913,0.02136995116099418,0.02369926503493778,11.061936413316506,0.0,3,4,3,4,5.981760837606888,0.4081277733309842,0.9805534092102265,0.9996831189155391,0.0839110449536884
240.00000000000003,35.0,5.0,0.09474210058064758,0.01855142838348839,-0.07619067219715919,0.9910239343775664,0.9996558445049323,180183.63260031547,194292.8450434987,0.019709124274410326,0.021854256554189495,10.216477690521716,0.0,3,4,3,4,5.984103805796923,0.4081277733309842,0.9825919122200858,0.9996558445049323,0.07477324335587252
240.00000000000003,35.0,10.0,0.08407447628876519,0.019295346130064728,-0.06477913015870046,0.9929314824367699,0.999627689617721,179866.1851091937,194539.15383110155,0.01819048572454223,0.0202135588700929,9.53669489459035,0.0,3,4,3,4,5.976527246917803,0.4081277733309842,0.9840229931937963,0.999627689617721,0.06833031047103649
240.00000000000003,35.0,15.000000000000002,0.07433687433440905,0.01996820719035408,-0.05436866714405497,0.9944740291141902,0.9996012707016031,179578.46752867525,194726.4978861411,0.016882419178398715,0.018803897610404005,8.923596200350406,0.0,3,4,3,4,5.9707773009081615,0.4081277733309842,0.985151640131092,0.9996012707016031,0.06323714819318757
240.00000000000003,35.0,20.0,0.06541107419994574,0.020583651854987395,-0.044827422344958345,0.9957213913720092,0.9995763132763127,179335.40649265883,194894.28083488313,0.015747093524292245,0.0175862016845396,8.373007801599545,0.0,3,4,3,4,5.9656371058365725,0.4081277733309842,0.9860328307579105,0.9995763132763127,0.05924580835841933
240.00000000000003,35.0,25.000000000000004,0.057287660160809606,0.021047875551671924,-0.03623978460913768,0.9967181239932996,0.9995569869347614,179142.66721818986,195066.45941505482,0.014759183642223435,0.016533934569124876,7.881892069243999,0.0,3,4,3,4,5.960371439305368,0.4081277733309842,0.9866984619606726,0.9995569869347614,0.056231080041686636
240.00000000000003,35.0,30.000000000000004,0.04995253139182321,0.021289286015868603,-0.028663245375954605,0.9975047446075489,0.9995467663009345,179002.3757573566,195259.89546254108,0.01390044945138616,0.01562794193428969,7.447542827550319,0.0,3,4,3,4,5.954466741415214,0.4081277733309842,0.9871775811120527,0.9995467663009345,0.0540783454939952
240.00000000000003,35.0,35.0,0.04315323238861929,0.021525931450804614,-0.021627300937814675,0.9981377985344139,0.9995366342751753,178915.49424692462,195488.12547297956,0.013157244575453964,0.014854016543998668,7.065832533257414,0.0,3,4,3,4,5.947514973867898,0.4081277733309842,0.9875159780698325,0.9995366342751753,0.05254584917967251
240.00000000000003,35.0,40.0,0.03682494126899499,0.021762012522328733,-0.01506292874666626,0.9986439237005351,0.999526414810978,178882.95859439328,195763.38926407785,0.012519188942679742,0.014201597307265123,6.734293712963747,0.0,3,4,3,4,5.939152146040512,0.4081277733309842,0.9877299231223203,0.999526414810978,0.051560649971241365
250.00000000000003,35.0,0.0,0.11721050231899677,0.01773077696826708,-0.09947972535072969,0.9862616981461284,0.9996856195481015,168683.14033382348,180502.57576599775,0.02118800396628988,0.023481237467882277,10.906527135270967,0.0,3,4,3,4,6.586651327470016,0.3818887965140301,0.9786761407956982,0.9996856195481015,0.09224444081556787
250.00000000000003,35.0,5.0,0.10386233133412576,0.018426431678806532,-0.08543589965531923,0.9892126161298402,0.9996604666155863,167961.0984007359,180458.85695331058,0.019507040469167403,0.021608953585698403,10.069822800010144,0.0,3,4,3,4,6.588247040645214,0.3818887965140301,0.9810215472812396,0.9996604666155863,0.08173971102100837
250.00000000000003,35.0,10.0,0.0925899633825667,0.019118077564707348,-0.07347188581785935,0.9914270986808149,0.9996344991102298,167604.67154757617,180704.49218976634,0.017968402613290795,0.019941499525792983,9.391701736406269,0.0,3,4,3,4,6.579291504454346,0.3818887965140301,0.982681567160577,0.9996344991102298,0.0742842619873173
250.00000000000003,35.0,15.000000000000002,0.08230103405133082,0.01974348440554269,-0.06255754964578814,0.9932265397940817,0.9996101948235281,167285.33013825692,180889.81690066998,0.016638443737469987,0.018502600635922416,8.776271904455896,0.0,3,4,3,4,6.572550907792217,0.3818887965140301,0.9839987787238095,0.9996101948235281,0.06836117345946748
250.00000000000003,35.0,20.0,0.07287385840107619,0.020315288609637938,-0.05255856979143825,0.99468940076174,0.9995872890487071,167014.2946746121,181050.81071364792,0.015479308614245091,0.017253095068774843,8.220006934602647,0.0,3,4,3,4,6.566706470932386,0.3818887965140301,0.9850373757570291,0.9995872890487071,0.06368015455177564
250.00000000000003,35.0,25.000000000000004,0.06428665753791246,0.02074706448204855,-0.04353959305586391,0.9958672256626032,0.9995695593153777,166794.69453216132,181209.11603297983,0.014465522187647186,0.01616618382528072,7.720175730330893,0.0,3,4,3,4,6.560969758632269,0.3818887965140301,0.9858362852690428,0.9995695593153777,0.06008222730932224
250.00000000000003,35.0,30.000000000000004,0.05651595061275405,0.02097248992896439,-0.03554346068378966,0.9968059473263368,0.9995601546661795,166626.69850008446,181379.6922284316,0.013578611233890283,0.015222327937801074,7.274246123803376,0.0,3,4,3,4,6.554799579125667,0.3818887965140301,0.9864297860056667,0.9995601546661795,0.05742757934754015
250.00000000000003,35.0,35.0,0.04932483511856722,0.021192333680310982,-0.02813250143825624,0.9975670606405261,0.9995508849931823,166509.63533447252,181574.28196715313,0.012804645444247961,0.014406841558104719,6.878462333729558,0.0,3,4,3,4,6.547774923851498,0.3818887965140301,0.9868683734791563,0.9995508849931823,0.05545676811289684
250.00000000000003,35.0,40.0,0.04264518753153862,0.0214104664969213,-0.02123472103461732,0.9981813879803999,0.9995415919243842,166442.94095716614,181803.21288099408,0.012132877267303638,0.013708546510495785,6.5303791391481125,0.0,3,4,3,4,6.539529810505106,0.3818887965140301,0.9871723771116265,0.9995415919243842,0.05407875752092063
260.0,35.0,0.0,0.12770567222312165,0.017577089773198162,-0.11012858244992349,0.9836912612820407,0.9996910459151049,157409.5860583695,167644.20557852046,0.02103733832044672,0.023301261067250927,10.756773467400947,0.0,3,4,3,4,7.2381883467754795,0.357355991572017,0.9765504547447317,0.9996910459151049,0.10171115623477706
260.0,35.0,5.0,0.11357848506975288,0.018223004146558586,-0.09535548092319429,0.9870999277292599,0.9996679221198745,156651.4760395119,167631.3653717129,0.019339062647731966,0.021405533960253076,9.932405308192532,0.0,3,4,3,4,7.238742776640551,0.357355991572017,0.9792548598987858,0.9996679221198745,0.08960020892420231
260.0,35.0,10.0,0.10166318150452408,0.018866595981135825,-0.08279658552338826,0.9896645975263781,0.9996440515560846,156254.33565032925,167878.18000919546,0.01778322568952751,0.019715121447803612,9.259163695294541,0.0,3,4,3,4,7.228100371092977,0.357355991572017,0.9811817040024281,0.9996440515560846,0.08095944672158316
260.0,35.0,15.000000000000002,0.09078482128345045,0.019448624205898213,-0.07133619707755223,0.9917581162245319,0.9996217510164978,155902.36131433115,168064.2451689681,0.016434504779932167,0.018251220243123367,8.64446231235967,0.0,3,4,3,4,7.220098088102638,0.357355991572017,0.9827173948780791,0.9996217510164978,0.07407054000907438
260.0,35.0,20.0,0.08081894591470573,0.019980599959388723,-0.06083834595531701,0.9934682979812358,0.9996007756252628,155603.28396598002,168222.51912028293,0.015255018333193902,0.0169745950239332,8.085499442734578,0.0,3,4,3,4,7.213304981809491,0.357355991572017,0.983937067859712,0.9996007756252628,0.06859262384826975
260.0,35.0,25.000000000000004,0.07173256697308728,0.020382626625820355,-0.05134994034726692,0.9948544388354515,0.9995845485318324,155357.8452111406,168372.65529123918,0.014219165969746357,0.015858237733603196,7.579944328279349,0.0,3,4,3,4,7.206872951691329,0.357355991572017,0.9848880198048638,0.9995845485318324,0.06432679514453592
260.0,35.0,30.000000000000004,0.06349320088387167,0.020593650389028884,-0.042899550494842786,0.9959686134415203,0.9995759015636545,155164.41274101118,168528.0556380939,0.013308309858795544,0.014882332193020726,7.1255235906809915,0.0,3,4,3,4,7.2002274673404285,0.357355991572017,0.9856107891969149,0.9995759015636545,0.06110328379524206
260.0,35.0,35.0,0.05587841025769824,0.020798465382429854,-0.03507994487526839,0.9968776032670723,0.9995674238377359,155020.81089708811,168699.0105650589,0.0125082926391025,0.014031821485132287,6.718887315073777,0.0,3,4,3,4,7.192930955305841,0.357355991572017,0.9861610348385966,0.9995674238377359,0.05864255209686898
260.0,35.0,40.0,0.04881697568992838,0.021000437920021875,-0.027816537769906502,0.9976169028844889,0.9995589816071673,154925.12349881578,168894.33348247423,0.01180807995245674,0.013295057894854127,6.357688681859446,0.0,3,4,3,4,7.184612474573017,0.357355991572017,0.9865636198985078,0.9995589816071673,0.05683329336287024
270.0,35.0,0.0,0.1388459525673462,0.01735318003273756,-0.12149277253460863,0.9807218014556662,0.9996988671427514,146988.7726638858,155718.67758632867,0.02091265841143375,0.023152826888270923,10.608543422073796,0.0,3,4,3,4,7.939822029127996,0.33441774014828407,0.97412642879567,0.9996988671427514,0.11253873719460522
270.0,35.0,5.0,0.12390319130766594,0.01795350335619328,-0.10594968795147267,0.984647999183776,0.9996776717172392,146189.65210965156,155734.58245656005,0.019199471520688592,0.021236919955955343,9.80014064042738,0.0,3,4,3,4,7.939011150535449,0.33441774014828407,0.9772524596696567,0.9996776717172392,0.0985321984832374
270.0,35.0,10.0,0.11130864843419047,0.018553085188615592,-0.09275556324557488,0.9876103847837537,0.9996557830299839,145749.42322023975,155983.4476733569,0.017628843133478116,0.01952680050179678,9.13494139683661,0.0,3,4,3,4,7.926344782657314,0.33441774014828407,0.9794915610618611,0.9996557830299839,0.08849784108930377
270.0,35.0,15.000000000000002,0.09980396850987999,0.01909540528350523,-0.08070856322637476,0.9900391678696789,0.9996353654970587,145363.06758173162,156171.8070939633,0.016264023937348823,0.01804148847423479,8.52391367738037,0.0,3,4,3,4,7.916784787555961,0.33441774014828407,0.9812815463165843,0.9996353654970587,0.08047980657898482
270.0,35.0,20.0,0.0892627967034677,0.01959076655910852,-0.06967203014435919,0.9920321531246754,0.9996162018656265,145035.00556531956,156329.93321565862,0.015067103939717118,0.01674168677264003,7.965056973743731,0.0,3,4,3,4,7.90877704106108,0.33441774014828407,0.9827106423445348,0.9996162018656265,0.07407627289106901
270.0,35.0,25.000000000000004,0.07964175280365932,0.01996569160755829,-0.05967606119610103,0.9936571912103608,0.9996013711586319,144763.7330374564,156475.77944501297,0.014012403917076975,0.01560024605809922,7.456528091349012,0.0,3,4,3,4,7.901405514845749,0.33441774014828407,0.9838362291310642,0.9996013711586319,0.0690403204851138
270.0,35.0,30.000000000000004,0.07090027978916946,0.020163735023596863,-0.0507365447655726,0.9949731503258175,0.9995934237898981,144545.90878172865,156621.43454261558,0.013081147229739389,0.01459712660612112,6.996393244077394,0.0,3,4,3,4,7.894057350816837,0.33441774014828407,0.9847062818272043,0.9995934237898981,0.06516681827413834
270.0,35.0,35.0,0.06282953882399295,0.020354913728139135,-0.04247462509585381,0.9960524490511644,0.99958567748712,144377.94873769677,156776.00062057778,0.012258991430457068,0.013716978517304398,6.581742448620032,0.0,3,4,3,4,7.886274568508992,0.33441774014828407,0.9853822502086648,0.99958567748712,0.06215289714058865
270.0,35.0,40.0,0.05535504873907032,0.02054252807064555,-0.03481252066842477,0.9969358185790952,0.9995780045404667,144256.7190942248,156947.1058328881,0.011534693028790875,0.0129478098751051,6.210391781686466,0.0,3,4,3,4,7.877676877731442,0.33441774014828407,0.9858941967088711,0.9995780045404667,0.05986380795879351
280.0,35.0,0.0,0.15063827148059047,0.01707034344123065,-0.13356792803935982,0.9773081111653399,0.9997086033747984,137361.0305291609,144656.76597431808,0.02080954436079751,0.02303051192991317,10.4581659338737,0.0,3,4,3,4,8.69524893127958,0.31296973705434683,0.9713442801560772,0.9997086033747984,0.12500242472566853
280.0,35.0,5.0,0.1348478184534326,0.017629033243881043,-0.11721878520955156,0.9818160658583501,0.9996892171868862,136515.67303499195,144698.93368880925,0.019083519037469302,0.021097237713614443,9.669426202843253,0.0,3,4,3,4,8.69271498880318,0.31296973705434683,0.9749675164419833,0.9996892171868862,0.10874861462946522
280.0,35.0,10.0,0.12154059085420824,0.018188250431752984,-0.10335234042245525,0.9852278847748099,0.9996691875462318,136029.51335575918,144950.0363859596,0.017500162827591214,0.019370191316967905,9.015416857093847,0.0,3,4,3,4,8.677656253850984,0.31296973705434683,0.9775734327477527,0.9996691875462318,0.09706915853981903
280.0,35.0,15.000000000000002,0.10937462614027949,0.018693964632412463,-0.09068066150786702,0.9880371911566741,0.9996505356863221,135606.48125512898,145141.3844770527,0.01612150630518763,0.0178665120386736,8.410942505322463,0.0,3,4,3,4,8.66621600911776,0.31296973705434683,0.9796606217043994,0.9996505356863221,0.08772551489582173
280.0,35.0,20.0,0.09822246232789344,0.019155820071998897,-0.07906664225589455,0.9903523478942455,0.9996330545573692,135247.86225832652,145300.87303487322,0.014909641690670163,0.01654688183755154,7.854878132576705,0.0,3,4,3,4,8.656703593506025,0.31296973705434683,0.9813331433408057,0.9996330545573692,0.08024141509752439
280.0,35.0,25.000000000000004,0.08803169659647814,0.01950601365755461,-0.06852568293892353,0.9922504203943456,0.9996195154311913,134949.99258073265,145444.963788889,0.013838816564134855,0.015384031110669855,7.345952439969176,0.0,3,4,3,4,8.648127490796208,0.31296973705434683,0.9826604753231453,0.9996195154311913,0.07431238043975616
280.0,35.0,30.000000000000004,0.07875468412373948,0.01969215025948645,-0.05906253386425303,0.99379769972857,0.9996122192181578,134707.89091467226,145584.62571390945,0.012890135409151989,0.014357736754278105,6.882647350495774,0.0,3,4,3,4,8.639831188028904,0.31296973705434683,0.9836994886046802,0.9996122192181578,0.06969110671879276
280.0,35.0,35.0,0.07019520346819608,0.019871122033652266,-0.05032408143454381,0.9950726334100586,0.9996051385091237,134516.65794988783,145728.0014949824,0.012049124547726657,0.013452436424042912,6.462526971306999,0.0,3,4,3,4,8.631330813823439,0.31296973705434683,0.9845183051602694,0.9996051385091237,0.06604684576293386
280.0,35.0,40.0,0.06227586591162748,0.02004596825947691,-0.04222989765215057,0.996121716524957,0.99959815915654,134372.01867930833,145881.76295504233,0.011304368899372473,0.01265586527799194,6.083630788615211,0.0,3,4,3,4,8.622233267966369,0.31296973705434683,0.9851529616693703,0.99959815915654,0.06321780364478924
290.00000000000006,35.0,0.0,0.1630860631013832,0.016738736701734702,-0.1463473263996485,0.9734029360220916,0.99971981469363,128471.2392322854,134394.63421416897,0.02072433550288314,0.022929826811768146,10.30235244518869,0.0,3,4,3,4,9.5084284759116,0.29291455982316866,0.9681322055306206,0.99971981469363,0.13943632572756942
290.00000000000006,35.0,5.0,0.1464216999390003,0.017259348744986025,-0.12916235119401429,0.9785606857869733,0.999702114880899,127574.25475820103,134460.40906623955,0.018987251669405486,0.020981600862548865,9.537050949280184,0.0,3,4,3,4,9.503777177579478,0.29291455982316866,0.972344092647764,0.999702114880899,0.12050630820852905
290.00000000000006,35.0,10.0,0.13237222652242303,0.01778129340408202,-0.11459093311834101,0.9824775936454964,0.9996838256048779,127038.98815411504,134713.47159005443,0.01739292517448575,0.01923999484472641,8.897391417979884,0.0,3,4,3,4,9.485924101640261,0.29291455982316866,0.975382490258953,0.9996838256048779,0.1068771047702759
290.00000000000006,35.0,15.000000000000002,0.11951245215248199,0.018253411207917514,-0.10125904094456448,0.9857167737805007,0.9996668129792746,126576.60947190876,134907.9265814707,0.016002376127874775,0.01772055604729922,8.302322709094579,0.0,3,4,3,4,9.472251181623617,0.29291455982316866,0.977818443350861,0.9996668129792746,0.09597050051969841
290.00000000000006,35.0,20.0,0.10771523651648562,0.018684555870480957,-0.08903068064600467,0.9883974278221975,0.9996508873719229,126185.39300104913,135069.52680753404,0.014777687587992062,0.016383941293182804,7.7516661791241255,0.0,3,4,3,4,9.460918366824759,0.29291455982316866,0.9797751640444441,0.9996508873719229,0.08721929349237066
290.00000000000006,35.0,25.000000000000004,0.09692065402781985,0.019011954991141722,-0.07790869903667813,0.9906063868228197,0.9996385455674148,125859.5844612367,135213.41379174739,0.013693038935590918,0.015202776912533427,7.2448021968368534,0.0,3,4,3,4,9.450850556438818,0.29291455982316866,0.9813367252931791,0.9996385455674148,0.0802494188374221
290.00000000000006,35.0,30.000000000000004,0.08707477158097243,0.019187322938393037,-0.0678874486425794,0.9924179841541215,0.9996318466384578,125592.63631002697,135349.61435644844,0.012729457062750048,0.01415671320810009,6.780700160447156,0.0,3,4,3,4,9.441340287873867,0.29291455982316866,0.9825707526496208,0.9996318466384578,0.07476250872265741
290.00000000000006,35.0,35.0,0.07799365745234677,0.0193553407313814,-0.05863831672096537,0.993916989397206,0.9996253707851721,125378.37917063395,135485.46713487874,0.011872354745420269,0.01323001220347012,6.357435570306302,0.0,3,4,3,4,9.431873351402102,0.29291455982316866,0.9835531034737546,0.9996253707851721,0.070394570316036
290.00000000000006,35.0,40.0,0.06959743245052369,0.01951864348995558,-0.05007878896056811,0.9951561973962948,0.999619022556312,125211.45132285812,135626.86419010293,0.011110173844368666,0.012410189017871774,5.973327796493783,0.0,3,4,3,4,9.422040202747521,0.29291455982316866,0.9843267702571982,0.999619022556312,0.06695215510426669
300.00000000000006,35.0,0.0,0.17618818144237766,0.016367276063179614,-0.15982090537919805,0.9689577247200278,0.9997321122742717,120268.42261656235,124873.33945642553,0.020653988764947697,0.022847044778823017,10.13814207558978,0.0,3,4,3,4,10.383602644784991,0.27416118895202224,0.964403558211138,0.9997321122742717,0.15624838195072693
300.00000000000006,35.0,5.0,0.15863112513065356,0.01685281951442491,-0.14177830561622864,0.974836166139783,0.9997159824744142,119314.35397059207,124960.01602219335,0.018907360756942864,0.020885928087850756,9.400126043846006,0.0,3,4,3,4,10.376400220792124,0.27416118895202224,0.9693150795923361,0.9997159824744142,0.13411666146029488
300.00000000000006,35.0,10.0,0.14381467105511006,0.017340489787532887,-0.12647418126757717,0.9793173403893105,0.9996993074139284,118726.59955980275,125214.48138385505,0.01730358765989617,0.019131806357261118,8.7780058783058,0.0,3,4,3,4,10.355312927966656,0.27416118895202224,0.9728652807015059,0.9996993074139284,0.11816686522073566
300.00000000000006,35.0,15.000000000000002,0.13023203676672354,0.017781726625005323,-0.11245031014171822,0.9830396165995907,0.9996838101982336,118221.93613838176,125411.77003192596,0.015902811995693676,0.017598837156984577,8.195196405071856,0.0,3,4,3,4,10.339022705068198,0.27416118895202224,0.9757120549456574,0.9996838101982336,0.10540988058013792
300.00000000000006,35.0,20.0,0.1177581201604995,0.01818449849079523,-0.09957362166970427,0.9861330251362653,0.9996693240146383,117795.73673808339,125575.69448227232,0.014667099521943052,0.016247649005778915,7.652529460843857,0.0,3,4,3,4,10.325526314536306,0.27416118895202224,0.978001918141528,0.9996693240146383,0.09516658930559897
300.00000000000006,35.0,25.000000000000004,0.10632692457475995,0.018491025073629763,-0.08783589950113019,0.9886945851104733,0.9996580819917263,117440.23625532325,125720.24122420826,0.013570595343968893,0.015050807002998438,7.150111243744975,0.0,3,4,3,4,10.313654549313723,0.27416118895202224,0.9798366863805212,0.9996580819917263,0.0869778551961441
300.00000000000006,35.0,30.000000000000004,0.09587951754550278,0.01865662175146926,-0.07722289579403352,0.9908071181152416,0.9996519304648226,117147.35446283495,125854.61453945136,0.012594253594526782,0.01398785080860496,6.687467234763093,0.0,3,4,3,4,10.302642796116317,0.27416118895202224,0.9812969633486246,0.9996519304648226,0.08048354097446274
300.00000000000006,35.0,35.0,0.08624417216128594,0.018814615677436863,-0.06742955648384907,0.9925619427682145,0.9996460102369104,116909.68329846615,125985.47123622298,0.011723387736010622,0.013042895101534295,6.263223052219769,0.0,3,4,3,4,10.291941801858098,0.27416118895202224,0.9824677155724046,0.9996460102369104,0.07527948855128139
300.00000000000006,35.0,40.0,0.07733877154094371,0.01896760741842446,-0.05837116412251925,0.9940187144165377,0.9996402298688205,116720.83213706517,126118.0813171917,0.010946338975962287,0.012203295865057395,5.876031184406177,0.0,3,4,3,4,10.281120076524067,0.27416118895202224,0.9834001636400014,0.9996402298688205,0.07113449482448937
200.00000000000003,40.0,0.0,0.08081603950095784,0.018906517551252278,-0.06190952194970556,0.9934687677593796,0.9996425435940842,255143.303240532,281642.1482452756,0.02674574880186039,0.03029278668673815,13.985142301043949,0.0,3,4,3,4,3.6859923974024005,0.5326655095747306,0.9828535615209926,0.9996425435940842,0.07355915167202692
200.00000000000003,40.0,5.0,0.06970320118317003,0.020120556395877842,-0.049582644787292185,0.9951414637448185,0.9995951632103203,254538.65802519,281642.0806337206,0.024998101155900235,0.028384652514967253,13.04598157326135,0.0,3,4,3,4,3.685993282269027,0.5326655095747306,0.984152028655611,0.9995951632103203,0.06761953982403825
200.00000000000003,40.0,10.0,0.06009291644838144,0.021310936369603073,-0.038781980078778366,0.9963888413927279,0.9995458439910507,254408.90732171616,282182.9221752644,0.02343673911885526,0.026739928218652745,12.32477467566107,0.0,3,4,3,4,3.6789285801476694,0.5326655095747306,0.9849933198814101,0.9995458439910507,0.06369432580332664
200.00000000000003,40.0,15.000000000000002,0.051289801417760406,0.022394336237097023,-0.028895465180663382,0.9973693562705267,0.9994984937044998,254304.6262330738,282697.1742182557,0.02213916919408351,0.025395895768571385,11.702739855369039,0.0,3,4,3,4,3.672236272226335,0.5326655095747306,0.9855904096589735,0.9994984937044998,0.06085675035707368
200.00000000000003,40.0,20.0,0.04317512202975876,0.023398797381479264,-0.019776324648279497,0.9981359088377154,0.9994524962811004,254268.3912718701,283263.8689612372,0.021064184980794102,0.024311156515474358,11.173742006375738,0.0,3,4,3,4,3.6648896346262476,0.5326655095747306,0.9859768862078503,0.9994524962811004,0.058954229407852624
200.00000000000003,40.0,25.000000000000004,0.035802898710448894,0.024181236741367962,-0.011621661969080932,0.9987181524439294,0.999415267789658,254324.99917658712,283937.3991323961,0.02018590283177973,0.023460671958639955,10.735454771045555,0.0,3,4,3,4,3.6561961206670768,0.5326655095747306,0.9861650454441732,0.999415267789658,0.05796374825217735
200.00000000000003,40.0,30.000000000000004,0.029205663211084087,0.024633832283433077,-0.0045718309276510105,0.9991470292364008,0.9993931743070317,254492.2614879473,284762.83587805665,0.019487624991133858,0.02282994959844919,10.386726553554494,0.0,3,4,3,4,3.64559797285037,0.5326655095747306,0.9861684400766562,0.9993931743070317,0.05785279077487704
200.00000000000003,40.0,35.0,0.023011875853797548,0.025101003488172513,0.0020891276343749654,0.9994704535696894,0.9993699396238868,254785.6978840121,285783.2641665332,0.018959274714196728,0.022412823216665174,10.122412395590025,0.0,3,4,3,4,3.6325808659502905,0.5326655095747306,0.9860164264679164,0.9993699396238868,0.05842131918541896
200.00000000000003,40.0,40.0,0.01716559387313027,0.02559117397521332,0.008425580102083052,0.9997053423869827,0.9993450918145703,255220.7707612853,287044.0355136545,0.018596436421282253,0.022211045326552516,9.94290776757828,0.0,3,4,3,4,3.6166256350265904,0.5326655095747306,0.9857047472434696,0.9993450918145703,0.05968635651636239
210.0,40.0,0.0,0.08907640829618174,0.019313238149462286,-0.06976317014671946,0.992065393485052,0.9996269988321822,237490.59613359394,261254.62473721968,0.02622415881090332,0.02964535536776005,13.666800426782817,0.0,3,4,3,4,4.105102071971982,0.49831942547387353,0.9813854745163332,0.9996269988321822,0.07998351730837766
210.0,40.0,5.0,0.0773601755576882,0.020432791659918625,-0.05692738389776958,0.9940154032376837,0.9995825010249824,236834.53739452767,261249.58102921894,0.02442432765706908,0.02766355874454783,12.718841465058889,0.0,3,4,3,4,4.105181325443251,0.49831942547387353,0.9828808455809412,0.9995825010249824,0.07317773035506586
210.0,40.0,10.0,0.06727020002874523,0.02153370123238557,-0.04573649879635966,0.9954747201880926,0.9995362997112344,236632.1717556657,261725.1368513162,0.02280995328193994,0.025944066524188583,11.979113144720149,0.0,3,4,3,4,4.097722191393057,0.49831942547387353,0.9838741564727833,0.9995362997112344,0.06859017757463799
210.0,40.0,15.000000000000002,0.058038726636108984,0.022534831464138594,-0.03550389517197039,0.996631506210459,0.9994921813708829,236457.35259739507,262158.6228905505,0.021453030748109503,0.024516164762181054,11.332381708507206,0.0,3,4,3,4,4.090946502144143,0.49831942547387353,0.9846027279616517,0.9994921813708829,0.06518366450618046
210.0,40.0,20.0,0.04954338512698242,0.02346141734776208,-0.02608196777922034,0.9975454529901595,0.9994495618960342,236345.51932855896,262620.0048948419,0.020311928473374482,0.023337454172067052,10.772885881986861,0.0,3,4,3,4,4.0837593531782295,0.49831942547387353,0.9851062986273725,0.9994495618960342,0.06277786057880788
210.0,40.0,25.000000000000004,0.041820110626512697,0.024182156382732856,-0.01763795424377984,0.9982510783471863,0.9994152233126811,236316.22731991578,263156.19438338163,0.019359834958905763,0.022381105122103413,10.29791301713282,0.0,3,4,3,4,4.075438557826896,0.49831942547387353,0.9854018525837193,0.9994152233126811,0.061325860003715905
210.0,40.0,30.000000000000004,0.03488773744857376,0.024598023381366685,-0.010289714067207079,0.9987828457757194,0.9993949372457297,236382.84138629207,263804.8778008595,0.01857866691388512,0.021630040700993718,9.905653543337142,0.0,3,4,3,4,4.065417251801584,0.49831942547387353,0.9855068213808276,0.9993949372457297,0.06077510373509878
210.0,40.0,35.0,0.02840132155153352,0.02502384655911105,-0.003377474992422469,0.9991933649341264,0.9993738071033861,236556.78730583427,264601.11745034665,0.017956425574266705,0.021074510152737473,9.590924871762363,0.0,3,4,3,4,4.053183567988057,0.49831942547387353,0.9854562150779568,0.9993738071033861,0.060906298431296926
210.0,40.0,40.0,0.022300859626435632,0.025466937889910224,0.003166078263474592,0.999502671659922,0.9993514350745114,236849.62324637125,265581.150660133,0.017485959384224575,0.020711174979194634,9.35294846417591,0.0,3,4,3,4,4.03822672902522,0.49831942547387353,0.9852507506362305,0.9993514350745114,0.06171466037012212
220.0,40.0,0.0,0.09797400998847927,0.01955538261254941,-0.07841862737592986,0.9904010933667774,0.9996175870108768,221169.31119196166,242386.32832392133,0.02579174188426092,0.02910994978000409,13.387931593810858,0.0,3,4,3,4,4.557128721083262,0.46621062839203725,0.9797935471671557,0.9996175870108768,0.08699313480333257
220.0,40.0,5.0,0.08560623309277487,0.020589464412735514,-0.06501676868003936,0.9926715728556655,0.9995760739551967,220465.598310534,242389.7560423953,0.023947511892543884,0.027065540834630246,12.43668172867636,0.0,3,4,3,4,4.557064277129192,0.46621062839203725,0.9815139869280313,0.9995760739551967,0.07919359389728942
