g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
250.00000000000003,15.000000000000002,20.0,0.1613442842402743,0.01694451429269178,-0.14439976994758252,0.9739680219429936,0.9997128834353848,56911.91283465812,54338.12899011346,0.009679461859856697,0.009252369736969218,4.0054414129270945,0.0,1,2,1,2,25.11947891686333,0.20585084124594158,0.9676581985446023,0.9997128834353848,0.14153308403688003
260.0,15.000000000000002,0.0,0.2871826052967048,0.013760858636502449,-0.27342174666020236,0.917526151214997,0.9998106387695862,53454.78205651413,47400.082834899236,0.013387904383445885,0.013002905164630249,5.579642887604162,0.0,1,2,1,2,29.107071096528546,0.19111874573814208,0.8860033961990228,0.9998106387695862,0.5248236706162789
260.0,15.000000000000002,5.0,0.25215571648415186,0.014415395189002034,-0.23774032129514983,0.936417494644364,0.9997921963815449,53050.63041299157,48273.620443941,0.01388293038746628,0.013472441916275028,5.141230792111777,0.0,1,2,1,2,28.580362698483338,0.19111874573814208,0.9159664727971111,0.9997921963815449,0.38030165218026
260.0,15.000000000000002,10.0,0.2240701477745976,0.015102398053397748,-0.20896774972119986,0.94979256887627,0.9997719175730367,52867.9569409807,48989.18101701756,0.01224616241735902,0.011813981221691184,4.732499516577054,0.0,1,2,1,2,28.162903572066057,0.19111874573814208,0.9356280788956106,0.9997719175730367,0.287976869288812
260.0,15.000000000000002,15.000000000000002,0.19906617993497477,0.015719312762796922,-0.18334686717217785,0.9603726560060962,0.9997529032062654,52817.45495734355,49630.71873130299,0.01086457242599443,0.010429151075654848,4.338989752567459,0.0,1,2,1,2,27.798863613606436,0.19111874573814208,0.9502128200713619,0.9997529032062654,0.22071788433028527
260.0,15.000000000000002,20.0,0.176299889212647,0.016086602713838383,-0.16021328649880862,0.9689183490636084,0.9997412212131271,52854.415672979485,50208.788143264435,0.009684273432290783,0.009256959671421486,3.9681943426694195,0.0,1,2,1,2,27.478806640782064,0.19111874573814208,0.9613896758155281,0.9997412212131271,0.16988145246530834
270.0,15.000000000000002,0.0,0.3085022758163758,0.0130693774311606,-0.2954328983852152,0.9048263458161168,0.9998291913735619,50110.63965006692,43777.53572954849,0.013393281897016444,0.0130082499668198,5.420305202215288,0.0,1,2,1,2,31.827540135854974,0.17746505131386692,0.8651157326553708,0.9998291913735619,0.6285160242161848
270.0,15.000000000000002,5.0,0.2720577461922413,0.013687007586116351,-0.25837073860612497,0.925984582736798,0.9998126658233376,49576.55775572181,44593.68350887777,0.013888838856355862,0.013478010618570312,5.027661586048346,0.0,1,2,1,2,31.24503664748043,0.17746505131386692,0.9004570793748847,0.9998126658233376,0.4545561734007844
270.0,15.000000000000002,10.0,0.24262813011504894,0.014332377730349899,-0.22829575238469904,0.9411315904768749,0.9997945829485946,49295.57491928377,45262.33929859784,0.012251340784491532,0.011818892247482159,4.6501462239849065,0.0,1,2,1,2,30.783456999187685,0.17746505131386692,0.9236490325593756,0.9997945829485946,0.34403799658523904
270.0,15.000000000000002,15.000000000000002,0.2162546573986906,0.014912080680922035,-0.20134257671776856,0.953233923153375,0.9997776298497657,49163.80625311116,45861.84511270966,0.010869155819979662,0.010433509742403391,4.279330304886518,0.0,1,2,1,2,30.38105580045441,0.17746505131386692,0.9408524171299278,0.9997776298497657,0.26381910145153864
270.0,15.000000000000002,20.0,0.1920832353211997,0.015258891725230428,-0.17682434359596927,0.9631040307085407,0.9997671662233177,49132.89477649578,46402.053345780216,0.0096883594620105,0.00926084815844769,3.9249600006892917,0.0,1,2,1,2,30.02736247678873,0.17746505131386692,0.9540500670455244,0.9997671662233177,0.20327703409044529
280.0,15.000000000000002,0.0,0.33040771037212935,0.012401667377686387,-0.31800604299444296,0.890830744926647,0.9998461986462532,47075.176721425756,40438.6759071893,0.013397810125612721,0.013012787619545612,5.24460235579999,0.0,1,2,1,2,34.7684884301015,0.16480469138716117,0.8407001361569628,0.9998461986462532,0.7529208202960468
280.0,15.000000000000002,5.0,0.29270348359714893,0.012984241751572312,-0.2797192418455766,0.9143246706900936,0.9998314094661367,46411.60653808096,41201.214248873745,0.013893885760696143,0.013482721548555985,4.900554716457208,0.0,1,2,1,2,34.125004833957505,0.16480469138716117,0.8823180449624796,0.9998314094661367,0.5430161448200245
280.0,15.000000000000002,10.0,0.2620087622230076,0.013590521986332205,-0.24841824023667541,0.9313514085183674,0.9998152977121391,46032.38859800809,41826.04565979421,0.012255754111144705,0.01182305045745682,4.556932412745665,0.0,1,2,1,2,33.61521782010728,0.16480469138716117,0.909640420104748,0.9998152977121391,0.41050027311870846
280.0,15.000000000000002,15.000000000000002,0.23429500883763782,0.01413527332639325,-0.22015973551124457,0.9451058488337712,0.9998001940479881,45819.40475085392,42386.278388092775,0.010873057557702065,0.010437203601191549,4.211166390415816,0.0,1,2,1,2,33.170914948803535,0.16480469138716117,0.9299061995286574,0.9998001940479881,0.3147407361756982
280.0,15.000000000000002,20.0,0.20871103101304855,0.014462592318524758,-0.1942484386945238,0.9564397055334702,0.9997908334234281,45720.75015493547,42891.11073892938,0.009691822789869162,0.009264134136464784,3.875159630455636,0.0,1,2,1,2,32.780490203803716,0.16480469138716117,0.9454647106308646,0.9997908334234281,0.24263827119824177
290.00000000000006,15.000000000000002,0.0,0.35278690742002483,0.011758702123358,-0.34102820529666683,0.8755413979530149,0.9998617329243742,44324.423956776125,37360.072800759604,0.013401600583866507,0.01301662552142399,5.052666595550448,0.0,1,2,1,2,37.94777762460131,0.15306459211275522,0.8122061654577329,0.9998617329243742,0.9027366532393609
290.00000000000006,15.000000000000002,5.0,0.3140232701702763,0.012308160121398737,-0.3017151100488776,0.9013893857915657,0.999848509194426,43531.97292873345,38072.52368020914,0.013898211125984852,0.013486710654868646,4.759474937070143,0.0,1,2,1,2,37.23766111725099,0.15306459211275522,0.8611242784356304,0.999848509194426,0.6486836954444477
290.00000000000006,15.000000000000002,10.0,0.28217548931821884,0.012877739496987395,-0.26929774982123145,0.9203769932280238,0.9998341638254478,43054.59173938686,38656.40268596539,0.012259527157784417,0.011826576091285785,4.45221916822908,0.0,1,2,1,2,36.67521125024041,0.15306459211275522,0.8932717026391457,0.9998341638254478,0.4894439581159984
290.00000000000006,15.000000000000002,15.000000000000002,0.253176304339232,0.013389524671413966,-0.23978677966781803,0.9359017589211286,0.9998207206290736,42760.352930913796,39179.93603632651,0.010876372593732645,0.010440324307831372,4.133833145840301,0.0,1,2,1,2,36.18514673856694,0.15306459211275522,0.9171158567244178,0.9998207206290736,0.3749793061489628
290.00000000000006,15.000000000000002,20.0,0.2261913722753527,0.013698443618482214,-0.21249292865687047,0.9488374631081928,0.9998123526424313,42593.94376574457,39651.70879573891,0.009694762782586575,0.009266912624595298,3.8181887143188327,0.0,1,2,1,2,35.75461884846927,0.15306459211275522,0.9354305242043192,0.9998123526424313,0.289069607947377
300.00000000000006,15.000000000000002,0.0,0.37550734823855003,0.011141141786399744,-0.3643662064521503,0.8589942314188523,0.9998758749596953,41836.35538542932,34520.47876789952,0.01340477099342306,0.01301987597017001,4.845046643236463,0.0,1,2,1,2,41.38479729407912,0.14217331049081278,0.7790243254762138,0.9998758749596953,1.0839507085835325
300.00000000000006,15.000000000000002,5.0,0.3359266070416743,0.011659325407818333,-0.324267281633856,0.8871533146814685,0.9998640601310346,40915.90616692408,35186.127322352026,0.013901935287188685,0.013490095010228857,4.604229411517664,0.0,1,2,1,2,40.60188275953147,0.14217331049081278,0.8363914311920395,0.9998640601310346,0.7753138321885638
300.00000000000006,15.000000000000002,10.0,0.3030731435555732,0.012194310291096522,-0.29087883326447667,0.908146669655343,0.9998512987965245,40340.51182378306,35731.73465409263,0.012262746969551555,0.011829553699323554,4.335486200405276,0.0,1,2,1,2,39.98191048193214,0.14217331049081278,0.874162311830841,0.9998512987965245,0.5834333646998038
300.00000000000006,15.000000000000002,15.000000000000002,0.2728730827463346,0.012675147347090132,-0.26019793539924446,0.925540280712512,0.9998393406397296,39964.94252793237,36220.96870260876,0.010879196183078206,0.010442963193220616,4.046704999223526,0.0,1,2,1,2,39.44187766025124,0.14217331049081278,0.9021822505819816,0.9998393406397296,0.4463594232914641
300.00000000000006,15.000000000000002,20.0,0.24452139265773387,0.012966699663388204,-0.23155469299434567,0.9402092885327223,0.9998318646998395,39730.67031947084,36661.843369601156,0.009697264811135111,0.009269265177627679,3.7534365027231207,0.0,1,2,1,2,38.96757186761244,0.14217331049081278,0.923711654187068,0.9998318646998395,0.34390550609691106
200.00000000000003,20.0,0.0,0.24074098976940975,0.017339474067639138,-0.2234015157017706,0.942043775844845,0.9996993426390577,80488.0806430996,72773.2386136222,0.017253186599930782,0.016720007824491033,7.651887213839198,0.0,1,2,1,2,17.473252509313706,0.2992111525785369,0.9221850000517535,0.9996993426390577,0.35051352680087694
200.00000000000003,20.0,5.0,0.2067106667524548,0.01862566769345214,-0.18808499905900267,0.9572707002507556,0.9996530845029731,80578.12172240812,74483.15868953349,0.01759031880548824,0.017007466033846293,6.939157420124985,0.0,1,2,1,2,17.072116658165367,0.2992111525785369,0.9443639376290911,0.9996530845029731,0.24709916029014417
200.00000000000003,20.0,10.0,0.17919278117074094,0.019771244632637908,-0.15942153653810304,0.967889947176295,0.9996090978856764,80866.33625477579,75907.69567711707,0.015348980929857994,0.014727480575087309,6.294881391410321,0.0,1,2,1,2,16.751729358577915,0.2992111525785369,0.9588958181343656,0.9996090978856764,0.18058775560215534
200.00000000000003,20.0,15.000000000000002,0.15542295470326262,0.020779428883888562,-0.13464352581937405,0.9758437051513076,0.9995682153352594,81275.67483752087,77176.5828461245,0.013496076866151705,0.012868520735468531,5.699894649982648,0.0,1,2,1,2,16.476308322067847,0.2992111525785369,0.9693009710182374,0.9995682153352594,0.1335379000515258
200.00000000000003,20.0,20.0,0.13448092459496935,0.021338083165831967,-0.11314284142913739,0.9819148809200822,0.999544686206808,81748.52283079438,78313.62270589737,0.011940253460509089,0.01132554380159088,5.157778399786437,0.0,1,2,1,2,16.237087881781818,0.2992111525785369,0.9769779239010444,0.999544686206808,0.09917464325876157
210.0,20.0,0.0,0.26128852180065454,0.016610653308309686,-0.24467786849234485,0.9317283083752289,0.9997240861966712,75045.80770126275,67056.32968362598,0.017272337062462936,0.01673853545829885,7.48720383310865,0.0,1,2,1,2,19.286470665031505,0.27751639144696294,0.9067605009531069,0.9997240861966712,0.4238756189269506
210.0,20.0,5.0,0.22548704260177377,0.01782406895391575,-0.20766297364785802,0.9491555936187058,0.999682302565926,74930.48333377266,68651.96937936354,0.017610181446901622,0.017026492289925418,6.829567511681947,0.0,1,2,1,2,18.838205910764263,0.27751639144696294,0.9331709144272301,0.999682302565926,0.2990080982703359
210.0,20.0,10.0,0.1963521468013137,0.018901955116271296,-0.1774501916850424,0.9614458344465153,0.9996427160927824,75062.03455228783,69981.58809585533,0.01536640647417897,0.014744151264246812,6.220683613189884,0.0,1,2,1,2,18.480288466396324,0.27751639144696294,0.9504762901917023,0.9996427160927824,0.2190351806503764
210.0,20.0,15.000000000000002,0.17105212160590288,0.019851160001135848,-0.15120096160476704,0.9707411716941194,0.9996059314466093,75342.72707592844,71166.06390914973,0.013511492723041271,0.012883231458765174,5.649612098441337,0.0,1,2,1,2,18.17270570139904,0.27751639144696294,0.9628804841837192,0.9996059314466093,0.1625644002741753
210.0,20.0,20.0,0.14861833517076384,0.020380982900747635,-0.1282373522700162,0.9779125904510705,0.9995846155359994,75708.22413013704,72227.56575085506,0.011953961012125367,0.011338586246326908,5.123737210173962,0.0,1,2,1,2,17.90562816153918,0.27751639144696294,0.9720634620953092,0.9995846155359994,0.12124944157947419
220.0,20.0,0.0,0.2825900354069345,0.015876820215789844,-0.26671321519114466,0.9201428718887075,0.9997479265798355,70114.02299057019,61813.83780668775,0.01728854869794489,0.0167542529161998,7.300598071507395,0.0,1,2,1,2,21.246548805418563,0.2574656049848782,0.888642827543121,0.9997479265798355,0.5116327216495336
220.0,20.0,5.0,0.24511084168774258,0.017021224485022524,-0.22808961720272006,0.9399206752871264,0.9997102779170305,69795.47260516815,63303.08439181805,0.017627117875503882,0.017042636922468053,6.703171242529823,0.0,1,2,1,2,20.74670980770989,0.2574656049848782,0.9200198533295572,0.9997102779170305,0.36076957875772897
220.0,20.0,10.0,0.21438097303872977,0.018035294590197315,-0.19634567844853246,0.9540407983989674,0.9996747281490448,69772.09500853955,64544.30797138416,0.015381241165888956,0.014758300028107177,6.133768192136274,0.0,1,2,1,2,20.347738833799042,0.2574656049848782,0.9405792058798119,0.9996747281490448,0.26463340022073134
220.0,20.0,15.000000000000002,0.18753248061951222,0.01892865063090915,-0.16860382998860307,0.9648315687126923,0.999641706185293,69925.90407123936,65650.15854152774,0.013524587491885927,0.012895703160759102,5.589788694332221,0.0,1,2,1,2,20.004989340265745,0.2574656049848782,0.9553266489024882,0.999641706185293,0.1969247450142317
220.0,20.0,20.0,0.16356394814536956,0.019430909800016882,-0.14413303834535268,0.9732468348670988,0.9996224397443436,70185.8865204558,66641.2854821886,0.01196559778922792,0.01134964420989046,5.082538754382066,0.0,1,2,1,2,19.707463808768154,0.2574656049848782,0.9662742202966847,0.9996224397443436,0.14735603763204802
230.00000000000003,20.0,0.0,0.30456861156968784,0.015147192173345425,-0.2894214193963424,0.9072379608465126,0.9997705625692638,65647.5916246525,57001.075090523445,0.017302268690078854,0.016767590460268253,7.091579019046824,0.0,1,2,1,2,23.365837178575045,0.23891848722599596,0.8673922249492529,0.9997705625692638,0.616848202159685
230.00000000000003,20.0,5.0,0.26554617426463034,0.01622623163759973,-0.2493199426270306,0.9294852293334186,0.999736709406843,65127.730916078544,58391.20219046782,0.017641583438328817,0.017056342010857713,6.559104926550134,0.0,1,2,1,2,22.809563591864624,0.23891848722599596,0.9045901356646728,0.999736709406843,0.43433791732477334
230.00000000000003,20.0,10.0,0.23327133878551737,0.017179985001503917,-0.21609135378401345,0.9455844825012124,0.9997048481153481,64950.80260202306,59550.05156149535,0.015393865531823848,0.014770294665371293,6.033264707344639,0.0,1,2,1,2,22.365687428389794,0.23891848722599596,0.9289639780496299,0.9997048481153481,0.3187292433461559
230.00000000000003,20.0,15.000000000000002,0.20487489992321828,0.018020685478706222,-0.18685421444451206,0.9580262753814512,0.9996752548948775,64979.07972974212,60582.61715630449,0.013535717735372408,0.01290627768394485,5.519680941048162,0.0,1,2,1,2,21.984488324969952,0.23891848722599596,0.946456021279229,0.9996752548948775,0.23758503565428826
230.00000000000003,20.0,20.0,0.17934001862668075,0.018496638471289406,-0.16084338015539135,0.9678371577189818,0.9996578743652624,65134.97431013279,61508.13861243528,0.011975482015120777,0.01135902139050926,5.033598089264414,0.0,1,2,1,2,21.653684693030705,0.23891848722599596,0.959469116288818,0.9996578743652624,0.17820391220670728
240.00000000000003,20.0,0.0,0.327127179835148,0.01442851583605792,-0.3126986639990901,0.8929878082131028,0.9997918179307687,61606.550727858135,52578.72188916198,0.017313879398559585,0.016778915313521707,6.860007892164282,0.0,1,2,1,2,25.657650588705597,0.2217498521620516,0.8425049626174633,0.9997918179307687,0.7433711058258254
240.00000000000003,20.0,5.0,0.2867404859015378,0.01544552056825682,-0.27129496533328096,0.9177798937449501,0.9997614358943756,60887.25150004167,53876.45507021176,0.017653939769874963,0.01706795962511114,6.396630019914142,0.0,1,2,1,2,25.039629516729867,0.2217498521620516,0.8865104880467305,0.9997614358943756,0.5221250258638163
240.00000000000003,20.0,10.0,0.2530035008894679,0.01634248208313871,-0.23666101880632917,0.935989228537673,0.9997329232793623,60557.90999535663,54958.49726428661,0.015404622374877355,0.014780465300262237,5.9183070865014455,0.0,1,2,1,2,24.546640497564855,0.2217498521620516,0.9153509097184215,0.9997329232793623,0.38296377065199705
240.00000000000003,20.0,15.000000000000002,0.22308264534329325,0.01713356162753693,-0.20594908371575632,0.9502341333466384,0.9997064410659554,60461.68199074982,55922.71962397783,0.013545187911333488,0.012915246602445188,5.438491462740432,0.0,1,2,1,2,24.123406080816174,0.2217498521620516,0.9360550563857892,0.9997064410659554,0.2857109666813362
240.00000000000003,20.0,20.0,0.19596462759642297,0.017584285253471055,-0.17838034234295191,0.9615978647309953,0.9996907929121246,60514.56712573483,56787.052406392555,0.011983870680078858,0.011366963562252103,4.976255262123694,0.0,1,2,1,2,23.75623346284094,0.2217498521620516,0.951483760749979,0.9996907929121246,0.21464311846370704
250.00000000000003,20.0,0.0,0.3501470462229399,0.013725505016649042,-0.33642154120629086,0.8773970460213504,0.9998116105120379,57955.171771032015,48511.947251242265,0.017323678972024213,0.016788514213629053,6.606206218994108,0.0,1,2,1,2,28.13627493614992,0.20585084124594158,0.8134123240275608,0.9998116105120379,0.8960742765385304
250.00000000000003,20.0,5.0,0.30862234379662945,0.014683870060407667,-0.2939384737362218,0.904752248909475,0.9997843839600491,57038.435357196184,49723.51449365868,0.017664518065234724,0.017077811286707517,6.21522102731986,0.0,1,2,1,2,27.450704147693113,0.20585084124594158,0.865353608342199,0.9997843839600491,0.6271274011287895
250.00000000000003,20.0,10.0,0.2735428415469025,0.015527376636196633,-0.25801546491070587,0.9251743138384462,0.9997589005747977,56557.70355667551,50733.90875325457,0.015413804628838703,0.014789093825662623,5.788090339675366,0.0,1,2,1,2,26.90400797201327,0.20585084124594158,0.8994160427896732,0.9997589005747977,0.4593464945931912
250.00000000000003,20.0,15.000000000000002,0.24214831096999317,0.016271555758213263,-0.2258767552117799,0.9413641954943794,0.9997352364732074,56337.761460798785,51634.370895957516,0.013553240115971123,0.012922842391700863,5.345402604670355,0.0,1,2,1,2,26.43482358484235,0.20585084124594158,0.9238758202792201,0.9997352364732074,0.3427139855397979
250.00000000000003,20.0,20.0,0.21344920660119698,0.016698281096136303,-0.19675092550506068,0.9544394362013195,0.9997211674084344,56288.42522700148,52441.60988896212,0.01199099533835668,0.01137369129474132,4.909794402211029,0.0,1,2,1,2,26.027909677811934,0.20585084124594158,0.942126877805404,0.9997211674084344,0.2576949376112881
260.0,20.0,0.0,0.373488837888065,0.013041679512780624,-0.36044715837528435,0.8605060879730227,0.9998299145954859,54661.20862072736,44769.70912854509,0.017331947353868577,0.016796654738559832,6.331054314582927,0.0,1,2,1,2,30.817211188380817,0.19111874573814208,0.7794839698990959,0.9998299145954859,1.0811893822139598
260.0,20.0,5.0,0.3310994643981743,0.013944649049117075,-0.3171548153490572,0.8903731446752421,0.999805546762897,53549.341354226,45900.88911372771,0.017673601147597487,0.017086171938662246,6.014656592259557,0.0,1,2,1,2,30.057752860480655,0.19111874573814208,0.8406318387858361,0.999805546762897,0.7530970701080317
260.0,20.0,10.0,0.2948368781073951,0.014737700091666472,-0.28009917801572864,0.913071215307885,0.9997828001960081,52918.256133091854,46844.42596395717,0.015421640284637429,0.014796400570888485,5.641936493414889,0.0,1,2,1,2,29.452331897893252,0.19111874573814208,0.8807858182101399,0.9997828001960081,0.550353477604682
260.0,20.0,15.000000000000002,0.26205119181668607,0.01543772847673519,-0.24661346333995088,0.9313291728674544,0.9997616765394786,52575.24346404407,47685.382049516156,0.013560096205674504,0.012929277145971751,5.23961890742078,0.0,1,2,1,2,28.93292497109716,0.19111874573814208,0.909630949933555,0.9997616765394786,0.41031256423768486
260.0,20.0,20.0,0.23179595524406227,0.01584164723990933,-0.21595430800415294,0.9462706351324927,0.9997490422127263,52424.25021941833,48439.33093790038,0.011997053900274288,0.01137939292575468,4.833467472325522,0.0,1,2,1,2,28.48258954743848,0.19111874573814208,0.9311761451835231,0.9997490422127263,0.3085915502214302
270.0,20.0,0.0,0.3969940354938294,0.01237949283615819,-0.3846145426576712,0.8423957357823242,0.9998467481571195,51695.301781307484,41324.200673535,0.01733892510509882,0.01680356608318056,6.036063783504236,0.0,1,2,1,2,33.71707746965212,0.17746505131386692,0.7400434949407005,0.9998467481571195,1.3067619298530742
270.0,20.0,5.0,0.3540574203964719,0.013230006623728752,-0.34082741377274317,0.8746433430621959,0.9998249669247361,50391.07987154167,42380.36404952053,0.017681402253935538,0.01709325077707234,5.795110109611486,0.0,1,2,1,2,32.87681233348898,0.17746505131386692,0.8117968537339977,0.9998249669247361,0.9047661365037405
270.0,20.0,10.0,0.31681343719106103,0.013975604695426191,-0.30283783249563484,0.8996292460151856,0.9998046824733972,49610.81717332697,43261.49480519818,0.01542834278641285,0.01480259100264004,5.4793694451532176,0.0,1,2,1,2,32.207192140610246,0.17746505131386692,0.8590325048039659,0.9998046824733972,0.659055690441027
270.0,20.0,15.000000000000002,0.2827545208082518,0.014634080967889984,-0.2681204398403618,0.9200498809624958,0.9997858436742253,49145.32813260331,44046.90035927373,0.013565945977767856,0.01293473220846935,5.120417040095617,0.0,1,2,1,2,31.632901841359075,0.17746505131386692,0.8929888944172845,0.9997858436742253,0.4906092527438474
270.0,20.0,20.0,0.25099502194302603,0.015016208495355954,-0.23597881344767008,0.9370014989598199,0.999774513482424,48893.0888133421,44751.09792902047,0.01200220042470556,0.011384215669761855,4.746524642995748,0.0,1,2,1,2,31.135130532238264,0.17746505131386692,0.918373971129655,0.999774513482424,0.36882495102303897
280.0,20.0,0.0,0.4204877615822179,0.011740439111475653,-0.40874732247074225,0.8231900423595759,0.9998621620894698,49030.50216807957,38150.40329103861,0.017344788954791922,0.016809416759405442,5.723414606605477,0.0,1,2,1,2,36.85391277994688,0.16480469138716117,0.6943994005487724,0.9998621620894698,1.5833079637299674
280.0,20.0,5.0,0.3773606457351697,0.012541459879991945,-0.36481918585517775,0.8575989430503358,0.9998427117840786,47537.314411840634,39136.54437615891,0.017688126444094752,0.017099248734827134,5.557233275884764,0.0,1,2,1,2,35.92528818830089,0.16480469138716117,0.7782431681098055,0.9998427117840786,1.0881636835194655
280.0,20.0,10.0,0.3393789592652288,0.013242436116894851,-0.32613652314833397,0.8848219220080502,0.99982463788569,46609.31804574257,39959.41124364483,0.015434094675914322,0.014807841106407113,5.3001928467168895,0.0,1,2,1,2,35.18549427154898,0.16480469138716117,0.8336708049399499,0.99982463788569,0.7892924170468933
280.0,20.0,15.000000000000002,0.3042027488199398,0.013861681314700836,-0.29034106750523897,0.9074606876103926,0.9998078537911297,46021.99888341683,40692.94920804181,0.013570933121904586,0.012939345720909023,4.987203874267573,0.0,1,2,1,2,34.551234618548634,0.16480469138716117,0.8735690300488377,0.9998078537911297,0.5861931500845916
280.0,20.0,20.0,0.271022144627851,0.01422314252920831,-0.2567990020986427,0.9265469971213202,0.9997977022165938,45668.84160618382,41350.68875663219,0.012006579298310834,0.011388296725610387,4.648252726335832,0.0,1,2,1,2,34.001649735090076,0.16480469138716117,0.9034224661935196,0.9997977022165938,0.4402124796224923
290.00000000000006,20.0,0.0,0.443784703527234,0.011125566488319583,-0.4326591370389144,0.803055136915245,0.999876221770314,46641.88877829127,35225.71818021153,0.01734971667381802,0.016814374781110114,5.395947777114266,0.0,1,2,1,2,40.24706401808917,0.15306459211275522,0.6419033343363381,0.999876221770314,1.9247660885850317
290.00000000000006,20.0,5.0,0.4008539132326573,0.011879906182393096,-0.3889740070502642,0.8393161402460653,0.9998588678290975,44963.859426674906,36146.487173791444,0.017693948495631433,0.017104338312987584,5.302219513843025,0.0,1,2,1,2,39.221839949916045,0.15306459211275522,0.7393231447394725,0.9998588678290975,1.3110440061807982
290.00000000000006,20.0,10.0,0.3624174688987748,0.012538798001101414,-0.3498786708976734,0.8686535782370056,0.9998427785446876,43889.962983225094,36914.94937035213,0.015439028703997283,0.014812280385005356,5.104567185752044,0.0,1,2,1,2,38.40535498122011,0.15306459211275522,0.8041588242359269,0.9998427785446876,0.9458988229226796
290.00000000000006,20.0,15.000000000000002,0.32632002483506073,0.013121146487115154,-0.3131988783479456,0.8935152413916454,0.9998278355148636,43181.61079312822,37600.0494689465,0.013575196136584936,0.012943250113339261,4.839581864148751,0.0,1,2,1,2,37.70558163368992,0.15306459211275522,0.8509378070782777,0.9998278355148636,0.7002740373289422
290.00000000000006,20.0,20.0,0.29183607790683985,0.013463017479128925,-0.2783730604277109,0.9148317036319529,0.9998187471603567,42727.86051590585,38214.39965397092,0.012010314199697421,0.011391753565267046,4.538020558282277,0.0,1,2,1,2,37.09941141348853,0.15306459211275522,0.88597887701153,0.9998187471603567,0.5249790794090583
300.00000000000006,20.0,0.0,0.466694917464042,0.010535446929350323,-0.4561594705346917,0.782195854013231,0.9998890043579989,44506.27477219052,32529.667019845827,0.017353862027304212,0.016818584790608417,5.057102960002574,0.0,1,2,1,2,43.917541960466544,0.14217331049081278,0.5820453105305762,0.9998890043579989,2.349949980044903
300.00000000000006,20.0,5.0,0.424365019741369,0.011245643097339886,-0.4131193766440291,0.8199143300199075,0.9998735355113273,42648.3526628719,33389.39817008691,0.01769898788552768,0.017108640608187335,5.0318387640111935,0.0,1,2,1,2,42.78672556560085,0.14217331049081278,0.6943761734753013,0.9998735355113273,1.583502634667677
300.00000000000006,20.0,10.0,0.3857918320004422,0.011864982080416808,-0.3739268499200254,0.8511646623617426,0.9998592222002314,41430.88498896904,34107.0515175461,0.015443277538943735,0.014816037774438262,4.893079945383903,0.0,1,2,1,2,41.8864414465478,0.14217331049081278,0.7699031940198764,0.9998592222002314,1.1350273532800048
300.00000000000006,20.0,15.000000000000002,0.3490087639282403,0.012412633024594388,-0.33659613090364593,0.8781928827012818,0.9998459265413967,40602.54995806359,34746.911172069165,0.013578853668235573,0.012946559027724364,4.677416679888863,0.0,1,2,1,2,41.11510831076298,0.14217331049081278,0.8246064598393309,0.9998459265413967,0.8368634891741873
300.00000000000006,20.0,20.0,0.31337609589816384,0.012735828892077639,-0.3006402670060862,0.9017954225196249,0.9998377986624317,40048.611027634055,35320.73424628269,0.012013495293671558,0.011394672591492298,4.4153313381320425,0.0,1,2,1,2,40.447149437569756,0.14217331049081278,0.8656510659016856,0.9998377986624317,0.6258668301625648
200.00000000000003,25.000000000000004,0.0,0.3041601088020801,0.016638851058886017,-0.2875212577431941,0.9074866282135068,0.9997231486354402,80104.95509156142,69024.1258751972,0.021122235814724045,0.020429432690973633,8.676427020695908,0.0,1,2,1,2,18.42232926666131,0.2992111525785369,0.8669963277046873,0.9997231486354402,0.618624903738541
200.00000000000003,25.000000000000004,5.0,0.2615706175134299,0.01810421882832286,-0.24346639868510705,0.931580812053643,0.9996722372606162,79663.36120148873,71121.277318856,0.021272720600574863,0.020499026194177615,8.005659839464352,0.0,1,2,1,2,17.879110473726417,0.2992111525785369,0.9070259230303507,0.9996722372606162,0.4223793163439291
200.00000000000003,25.000000000000004,10.0,0.22643507593693374,0.019387027523345035,-0.2070480484135887,0.948727156385435,0.9996241431638091,79673.82815487747,72883.31241766339,0.018370435245799337,0.017539853046465763,7.328976678145111,0.0,1,2,1,2,17.446863102618657,0.2992111525785369,0.9327228766124807,0.9996241431638091,0.30084108063170734
200.00000000000003,25.000000000000004,15.000000000000002,0.19603908664225522,0.020499648756126865,-0.17553943788612836,0.9615686765084703,0.9995797644008755,79946.18177475907,74444.3961042995,0.016017876070391478,0.0151803193004415,6.67034001662807,0.0,1,2,1,2,17.081005969002945,0.2992111525785369,0.9506043954010656,0.9995797644008755,0.2181763758710327
200.00000000000003,25.000000000000004,20.0,0.16919661905786765,0.021094161920024057,-0.1481024571378436,0.9713725040993868,0.9995550363328918,80367.36786867946,75836.89002791258,0.014073875345498057,0.013256758614920972,6.051878454387563,0.0,1,2,1,2,16.767369729274755,0.2992111525785369,0.9635239831854092,0.9995550363328918,0.1594418252889256
